time;iter;L;U
1404699;210;1415.00;3130.00
1416361;211;1415.00;3130.00
1424953;212;1415.00;3130.00
1425192;213;1415.00;3130.00
1425439;214;1415.00;3130.00
1437386;215;1415.00;3130.00
1437628;216;1415.00;3130.00
1444818;217;1415.00;3130.00
1445078;218;1415.00;3130.00
1445334;219;1415.00;3130.00
1464328;220;1415.00;3130.00
1475307;221;1415.00;3130.00
1482095;222;1415.00;3130.00
1482335;223;1415.00;3130.00
1486776;224;1415.00;3130.00
1486969;225;1415.00;3130.00
1498036;226;1415.00;3130.00
1498276;227;1415.00;3130.00
1504308;228;1415.00;3130.00
1504487;229;1415.00;3130.00
1504722;230;1415.00;3130.00
1525402;231;1415.00;3130.00
1525724;232;1415.00;3130.00
1545555;233;1415.00;3130.00
1545878;234;1415.00;3130.00
1566949;235;1415.00;3130.00
1567191;236;1415.00;3130.00
1591597;237;1415.00;3130.00
1591884;238;1415.00;3130.00
1611080;239;1415.00;3130.00
1611274;240;1415.00;3130.00
1633205;241;1415.00;3130.00
1633410;242;1415.00;3130.00
1653336;243;1415.00;3130.00
1653613;244;1415.00;3130.00
1668929;245;1415.00;3130.00
1669173;246;1415.00;3130.00
1686429;247;1415.00;3130.00
1686674;248;1415.00;3130.00
1704600;249;1415.00;3130.00
1704848;250;1415.00;3130.00
1731281;251;1415.00;3130.00
1739417;252;1415.00;3130.00
1750064;253;1415.00;3130.00
1750310;254;1415.00;3130.00
1760387;255;1415.00;3130.00
1760623;256;1415.00;3130.00
1770839;257;1415.00;3130.00
1771076;258;1415.00;3130.00
1780558;259;1415.00;3130.00
1780748;260;1415.00;3130.00
1791138;261;1415.00;3130.00
1791395;262;1415.00;3130.00
1804964;263;1415.00;3130.00
1805208;264;1415.00;3130.00
1810484;265;1415.00;3130.00
1810678;266;1415.00;3130.00
1830697;267;1415.00;3130.00
1830903;268;1415.00;3130.00
1852717;269;1415.00;3130.00
1852926;270;1415.00;3130.00
1882065;271;1415.00;3130.00
1893007;272;1415.00;3130.00
1893213;273;1415.00;3130.00
1910921;274;1415.00;3130.00
1911129;275;1415.00;3130.00
1928858;276;1415.00;3130.00
1929054;277;1415.00;3130.00
1945965;278;1415.00;3130.00
1946173;279;1415.00;3130.00
1963048;280;1415.00;3130.00
1963239;281;1415.00;3130.00
1979081;282;1415.00;3130.00
1979291;283;1415.00;3130.00
1998578;284;1415.00;3130.00
1998789;285;1415.00;3130.00
2017583;286;1415.00;3130.00
2017777;287;1415.00;3130.00
2033002;288;1415.00;3130.00
2033197;289;1415.00;3130.00
2060281;290;1415.00;3130.00
2066605;291;1415.00;3130.00
2069362;292;1415.00;3130.00
2069590;293;1415.00;3130.00
2089525;294;1415.00;3130.00
2089723;295;1415.00;3130.00
2106640;296;1415.00;3130.00
2106849;297;1415.00;3130.00
2122772;298;1415.00;3130.00
2122978;299;1415.00;3130.00
2142603;300;1415.00;3130.00
2142812;301;1415.00;3130.00
2157825;302;1415.00;3130.00
2158016;303;1415.00;3130.00
2174190;304;1415.00;3130.00
2174365;305;1415.00;3130.00
2192334;306;1415.00;3130.00
2192505;307;1415.00;3130.00
2208131;308;1415.00;3130.00
2208304;309;1415.00;3130.00
2225908;310;1415.00;3130.00
2226072;311;1415.00;3130.00
2243744;312;1415.00;3130.00
2243948;313;1415.00;3130.00
2261787;314;1415.00;3130.00
2261984;315;1415.00;3130.00
2282331;316;1415.00;3130.00
2282517;317;1415.00;3130.00
2300590;318;1415.00;3130.00
2300799;319;1415.00;3130.00
2320716;320;1415.00;3130.00
2320897;321;1415.00;3130.00
2329298;322;1415.00;3130.00
2329493;323;1415.00;3130.00
2329684;324;1415.00;3130.00
2349559;325;1415.00;3130.00
2359218;326;1415.00;3130.00
2359448;327;1415.00;3130.00
2371194;328;1415.00;3130.00
2371422;329;1415.00;3130.00
2382640;330;1415.00;3130.00
2382871;331;1415.00;3130.00
2395213;332;1415.00;3130.00
2395441;333;1415.00;3130.00
2407247;334;1415.00;3130.00
2407478;335;1415.00;3130.00
2416777;336;1415.00;3130.00
2417001;337;1415.00;3130.00
2428574;338;1415.00;3130.00
2428784;339;1415.00;3130.00
2439696;340;1415.00;3130.00
2439907;341;1415.00;3130.00
2451418;342;1415.00;3130.00
2451691;343;1415.00;3130.00
2459150;344;1415.00;3130.00
2461023;345;1415.00;3130.00
2461260;346;1415.00;3130.00
2470290;347;1415.00;3130.00
2470599;348;1415.00;3130.00
2480728;349;1415.00;3130.00
2480936;350;1415.00;3130.00
2486471;351;1415.00;3130.00
2489342;352;1415.00;3130.00
2489535;353;1415.00;3130.00
2505431;354;1415.00;3130.00
2522973;355;1415.00;3130.00
2535520;356;1415.00;3130.00
2535713;357;1415.00;3130.00
2546994;358;1415.00;3130.00
2547208;359;1415.00;3130.00
2547567;360;1415.00;3130.00
2553607;361;1415.00;3130.00
2553808;362;1415.00;3130.00
2563051;363;1415.00;3130.00
2563338;364;1415.00;3110.00
2572189;365;1415.00;3110.00
2572455;366;1415.00;3110.00
2583699;367;1415.00;3110.00
2584041;368;1415.00;3110.00
2593999;369;1415.00;3110.00
2594272;370;1415.00;3110.00
2605073;371;1415.00;3110.00
2607443;372;1415.00;3060.00
2617615;373;1415.00;3060.00
2617837;374;1415.00;3060.00
2626423;375;1415.00;3060.00
2626666;376;1415.00;3060.00
2635701;377;1415.00;3060.00
2635932;378;1415.00;3060.00
2636215;379;1415.00;3060.00
2650758;380;1415.00;3060.00
2667650;381;1415.00;3060.00
2670250;382;1415.00;3060.00
2670463;383;1415.00;3060.00
2676155;384;1415.00;3060.00
2676360;385;1415.00;3060.00
2684451;386;1415.00;3060.00
2684694;387;1415.00;3060.00
2693004;388;1415.00;3060.00
2693254;389;1415.00;3060.00
2702473;390;1415.00;3060.00
2702709;391;1415.00;3060.00
2711413;392;1415.00;3060.00
2711631;393;1415.00;3060.00
2721831;394;1415.00;3060.00
2722058;395;1415.00;3060.00
2732218;396;1415.00;3060.00
2732441;397;1415.00;3060.00
2741042;398;1415.00;3060.00
2741287;399;1415.00;3060.00
2750355;400;1415.00;3060.00
2750586;401;1415.00;3060.00
2750874;402;1415.00;3060.00
2767026;403;1415.00;3060.00
2777014;404;1415.00;3060.00
2784005;405;1415.00;3060.00
2784233;406;1415.00;3060.00
2796284;407;1415.00;3060.00
2798438;408;1415.00;3060.00
2798667;409;1415.00;3060.00
2806584;410;1415.00;3060.00
2806805;411;1415.00;3060.00
2815408;412;1415.00;3060.00
2815632;413;1415.00;3060.00
2823921;414;1415.00;3060.00
2824184;415;1415.00;3060.00
2838004;416;1415.00;3060.00
2838240;417;1415.00;3060.00
2852582;418;1415.00;3060.00
2852782;419;1415.00;3060.00
2860056;420;1415.00;3060.00
2860292;421;1415.00;3060.00
2867477;422;1415.00;3060.00
2867671;423;1415.00;3060.00
2877220;424;1415.00;3060.00
2877416;425;1415.00;3060.00
2883804;426;1415.00;3060.00
2890110;427;1415.00;3060.00
2890357;428;1415.00;3060.00
2890600;429;1415.00;3060.00
2906529;430;1415.00;3060.00
2916517;431;1415.00;3060.00
2923552;432;1415.00;3060.00
2923782;433;1415.00;3060.00
2935648;434;1415.00;3060.00
2937788;435;1415.00;3060.00
2938016;436;1415.00;3060.00
2946208;437;1415.00;3060.00
2946429;438;1415.00;3060.00
2955033;439;1415.00;3060.00
2955253;440;1415.00;3060.00
2963505;441;1415.00;3060.00
2963769;442;1415.00;3060.00
2977572;443;1415.00;3060.00
2977803;444;1415.00;3060.00
2992125;445;1415.00;3060.00
2992325;446;1415.00;3060.00
2999598;447;1415.00;3060.00
2999834;448;1415.00;3060.00
3007021;449;1415.00;3060.00
3007214;450;1415.00;3060.00
3016809;451;1415.00;3060.00
3016999;452;1415.00;3060.00
3023372;453;1415.00;3060.00
3030219;454;1415.00;3060.00
3030500;455;1415.00;3060.00
3030738;456;1415.00;3060.00
3047029;457;1415.00;3060.00
3057551;458;1415.00;3060.00
3061960;459;1415.00;3025.00
3062218;460;1415.00;3020.00
3070751;461;1415.00;3020.00
3070995;462;1415.00;3020.00
3071207;463;1415.00;3020.00
3091518;464;1415.00;3020.00
3101874;465;1415.00;3020.00
3104427;466;1415.00;3020.00
3104627;467;1415.00;3020.00
3108339;468;1415.00;3020.00
3108526;469;1415.00;3020.00
3123872;470;1415.00;3020.00
3124063;471;1415.00;3020.00
3136971;472;1415.00;3020.00
3147252;473;1415.00;3020.00
3151215;474;1415.00;3020.00
3156998;475;1415.00;3020.00
3157208;476;1415.00;3020.00
3163980;477;1415.00;3020.00
3164190;478;1415.00;3020.00
3171757;479;1415.00;3020.00
3171951;480;1415.00;3020.00
3172251;481;1415.00;3020.00
3188588;482;1415.00;3020.00
3197063;483;1415.00;3020.00
3209483;484;1415.00;3020.00
3209718;485;1415.00;3020.00
3213747;486;1415.00;3020.00
3213948;487;1415.00;3020.00
3220726;488;1415.00;3020.00
3220920;489;1415.00;3020.00
3231318;490;1415.00;3020.00
3231510;491;1415.00;3020.00
3238631;492;1415.00;3020.00
3238826;493;1415.00;3020.00
3239027;494;1415.00;3020.00
3250362;495;1415.00;3020.00
3258919;496;1415.00;3020.00
3265159;497;1415.00;3020.00
3265397;498;1415.00;3020.00
3271479;499;1415.00;3020.00
3271716;500;1415.00;3020.00
3271940;501;1415.00;3020.00
3277643;502;1415.00;3020.00
3277881;503;1415.00;3020.00
3287067;504;1415.00;3020.00
3287260;505;1415.00;3020.00
3287525;506;1415.00;3020.00
3303010;507;1415.00;3020.00
3312320;508;1415.00;3020.00
3315350;509;1415.00;3020.00
3315585;510;1415.00;3020.00
3321335;511;1415.00;3020.00
3321573;512;1415.00;3020.00
3328308;513;1415.00;3020.00
3328502;514;1415.00;3020.00
3328749;515;1415.00;3020.00
3346563;516;1415.00;3020.00
3352219;517;1415.00;3020.00
3352439;518;1415.00;3020.00
3352683;519;1415.00;3020.00
3372127;520;1415.00;3020.00
3377762;521;1415.00;3020.00
3377980;522;1415.00;3020.00
3378236;523;1415.00;3020.00
3397847;524;1415.00;3020.00
3405910;525;1415.00;3020.00
3406118;526;1415.00;3020.00
3406328;527;1415.00;3020.00
3428553;528;1415.00;3020.00
3436595;529;1415.00;3020.00
3436804;530;1415.00;3020.00
3437012;531;1415.00;3020.00
3461889;532;1415.00;3020.00
3472941;533;1415.00;3020.00
3473123;534;1415.00;3020.00
3478977;535;1415.00;3020.00
3481643;536;1415.00;3020.00
3481851;537;1415.00;3020.00
3501011;538;1415.00;3020.00
3501214;539;1415.00;3020.00
3518398;540;1415.00;3020.00
3518599;541;1415.00;3020.00
3538222;542;1415.00;3020.00
3545253;543;1415.00;3020.00
3553628;544;1415.00;3020.00
3553849;545;1415.00;3020.00
3559551;546;1415.00;3020.00
3559764;547;1415.00;3020.00
3569888;548;1415.00;3020.00
3570095;549;1415.00;3020.00
3578946;550;1415.00;3020.00
3579168;551;1415.00;3020.00
3579390;552;1415.00;3020.00
3594463;553;1415.00;3020.00
3594683;554;1415.00;3020.00
3615612;555;1415.00;3020.00
3615840;556;1415.00;3020.00
3634826;557;1415.00;3020.00
3634989;558;1415.00;3020.00
3652341;559;1415.00;3020.00
3652581;560;1415.00;3020.00
3670181;561;1415.00;3020.00
3670396;562;1415.00;3020.00
3689082;563;1415.00;3020.00
3689278;564;1415.00;3020.00
3706581;565;1415.00;3020.00
3706780;566;1415.00;3020.00
3720647;567;1415.00;3020.00
3728994;568;1415.00;3020.00
3729265;569;1415.00;3020.00
3735096;570;1415.00;3020.00
3735317;571;1415.00;3020.00
3740968;572;1415.00;3020.00
3741196;573;1415.00;3020.00
3741427;574;1415.00;3020.00
3754576;575;1415.00;3020.00
3765414;576;1415.00;3020.00
3765635;577;1415.00;3020.00
3771866;578;1415.00;3020.00
3772080;579;1415.00;3020.00
3782137;580;1415.00;3020.00
3782352;581;1415.00;3020.00
3782602;582;1415.00;3020.00
3798135;583;1415.00;3020.00
3804827;584;1415.00;3020.00
3805048;585;1415.00;3020.00
3811307;586;1415.00;3020.00
3811534;587;1415.00;3020.00
3822300;588;1415.00;3020.00
3822514;589;1415.00;3020.00
3825674;590;1415.00;3020.00
3825890;591;1415.00;3020.00
3840077;592;1415.00;3020.00
3840336;593;1415.00;3020.00
3855032;594;1415.00;3020.00
3855231;595;1415.00;3020.00
3869171;596;1415.00;3020.00
3869425;597;1415.00;3020.00
3884276;598;1415.00;3020.00
3884469;599;1415.00;3020.00
3903412;600;1415.00;3020.00
3910317;601;1415.00;3020.00
3910565;602;1415.00;3020.00
3917031;603;1415.00;3020.00
3917285;604;1415.00;3020.00
3917633;605;1415.00;3020.00
3930528;606;1415.00;3020.00
3930721;607;1415.00;3020.00
3952366;608;1415.00;3020.00
3952640;609;1415.00;3020.00
3972674;610;1415.00;3020.00
3972867;611;1415.00;3020.00
3985909;612;1415.00;3020.00
3986112;613;1415.00;3020.00
3993548;614;1415.00;3020.00
4006988;615;1415.00;3020.00
4007232;616;1415.00;3020.00
4020814;617;1415.00;3020.00
4021022;618;1415.00;3020.00
4031259;619;1415.00;3020.00
4031453;620;1415.00;3020.00
4033973;621;1415.00;3020.00
4034165;622;1415.00;3020.00
4055389;623;1415.00;3020.00
4077411;624;1415.00;3020.00
4098002;625;1415.00;3020.00
4108525;626;1415.00;3020.00
4108733;627;1415.00;3020.00
4119953;628;1415.00;3020.00
4120159;629;1415.00;3020.00
4129290;630;1415.00;3020.00
4129501;631;1415.00;3020.00
4140233;632;1415.00;3020.00
4140436;633;1415.00;3020.00
4150513;634;1415.00;3020.00
4150723;635;1415.00;3020.00
4159331;636;1415.00;3020.00
4159560;637;1415.00;3020.00
4166227;638;1415.00;3020.00
4166449;639;1415.00;3020.00
4166674;640;1415.00;3020.00
4188724;641;1415.00;3020.00
4196897;642;1415.00;3020.00
4208303;643;1415.00;3020.00
4208512;644;1415.00;3020.00
4217069;645;1415.00;3020.00
4217282;646;1415.00;3020.00
4217470;647;1415.00;3020.00
4236886;648;1415.00;3020.00
4248251;649;1415.00;3020.00
4248454;650;1415.00;3020.00
4255698;651;1415.00;3020.00
4255933;652;1415.00;3020.00
4263312;653;1415.00;3020.00
4263535;654;1415.00;3020.00
4275500;655;1415.00;3020.00
4275701;656;1415.00;3020.00
4282477;657;1415.00;3020.00
4282680;658;1415.00;3020.00
4282903;659;1415.00;3020.00
4300837;660;1415.00;3020.00
4312017;661;1415.00;3020.00
4312212;662;1415.00;3020.00
4319436;663;1415.00;3020.00
4319674;664;1415.00;3020.00
4327088;665;1415.00;3020.00
4327308;666;1415.00;3020.00
4339571;667;1415.00;3020.00
4339777;668;1415.00;3020.00
4346625;669;1415.00;3020.00
4346826;670;1415.00;3020.00
4347042;671;1415.00;3020.00
4363435;672;1415.00;3020.00
4371807;673;1415.00;3020.00
4381356;674;1415.00;3020.00
4381605;675;1415.00;3020.00
4390077;676;1415.00;3020.00
4390312;677;1415.00;3020.00
4404324;678;1415.00;3020.00
4404547;679;1415.00;3020.00
4413558;680;1415.00;3020.00
4413752;681;1415.00;3020.00
4413953;682;1415.00;3020.00
4430623;683;1415.00;3020.00
4438986;684;1415.00;3020.00
4448543;685;1415.00;3020.00
4448785;686;1415.00;3020.00
4456894;687;1415.00;3020.00
4457116;688;1415.00;3020.00
4471112;689;1415.00;3020.00
4471323;690;1415.00;3020.00
4480320;691;1415.00;3020.00
4480517;692;1415.00;3020.00
4480715;693;1415.00;3020.00
4499904;694;1415.00;3020.00
4505844;695;1415.00;3020.00
4506065;696;1415.00;3020.00
4506257;697;1415.00;3020.00
4529556;698;1415.00;3020.00
4535440;699;1415.00;3020.00
4535661;700;1415.00;3020.00
4535856;701;1415.00;3020.00
4555514;702;1415.00;3020.00
4555747;703;1415.00;3020.00
4570330;704;1415.00;3020.00
4581387;705;1415.00;3020.00
4589393;706;1415.00;3020.00
4589574;707;1415.00;3020.00
4589783;708;1415.00;3020.00
4594771;709;1415.00;3020.00
4595020;710;1415.00;3020.00
4610863;711;1415.00;3020.00
4621882;712;1415.00;3020.00
4629674;713;1415.00;3020.00
4629857;714;1415.00;3020.00
4630067;715;1415.00;3020.00
4635034;716;1415.00;3020.00
4635287;717;1415.00;3020.00
4650730;718;1415.00;3020.00
4650967;719;1415.00;3020.00
4666928;720;1415.00;3020.00
4667150;721;1415.00;3020.00
4685356;722;1415.00;3020.00
4685576;723;1415.00;3020.00
4701140;724;1415.00;3020.00
4712041;725;1415.00;3020.00
4717395;726;1415.00;3020.00
4717588;727;1415.00;3020.00
4717824;728;1415.00;3020.00
4722986;729;1415.00;3020.00
4723222;730;1415.00;3020.00
4741592;731;1415.00;3020.00
4752582;732;1415.00;3020.00
4757973;733;1415.00;3020.00
4758173;734;1415.00;3020.00
4758416;735;1415.00;3020.00
4763593;736;1415.00;3020.00
4763829;737;1415.00;3020.00
4783077;738;1415.00;3020.00
4783309;739;1415.00;3020.00
4801890;740;1415.00;3020.00
4802107;741;1415.00;3020.00
4821078;742;1415.00;3020.00
4821286;743;1415.00;3020.00
4842144;744;1415.00;3020.00
4842356;745;1415.00;3020.00
4860865;746;1415.00;3020.00
4861061;747;1415.00;3020.00
4881562;748;1415.00;3020.00
4881756;749;1415.00;3020.00
4899448;750;1415.00;3020.00
4899685;751;1415.00;3020.00
4914073;752;1415.00;3020.00
4914318;753;1415.00;3020.00
4929647;754;1415.00;3020.00
4929861;755;1415.00;3020.00
4945853;756;1415.00;3020.00
4946062;757;1415.00;3020.00
4970701;758;1415.00;3020.00
4980847;759;1415.00;3020.00
4981077;760;1415.00;3020.00
4991045;761;1415.00;3020.00
4991303;762;1415.00;3020.00
4994528;763;1415.00;3020.00
4994764;764;1415.00;3020.00
5013108;765;1415.00;3020.00
5013315;766;1415.00;3020.00
5032808;767;1415.00;3020.00
5033014;768;1415.00;3020.00
5057084;769;1415.00;3020.00
5057314;770;1415.00;3020.00
5072644;771;1415.00;3020.00
5088343;772;1415.00;3020.00
5088538;773;1415.00;3020.00
5116242;774;1415.00;3020.00
5120958;775;1415.00;3020.00
5121195;776;1415.00;3020.00
5121419;777;1415.00;3020.00
5138003;778;1415.00;3020.00
5138205;779;1415.00;3020.00
5153933;780;1415.00;3020.00
5154142;781;1415.00;3020.00
5173288;782;1415.00;3020.00
5173488;783;1415.00;3020.00
5191197;784;1415.00;3020.00
5191377;785;1415.00;3020.00
5207752;786;1415.00;3020.00
5208004;787;1415.00;3020.00
5222761;788;1415.00;3020.00
5222952;789;1415.00;3020.00
5239235;790;1415.00;3020.00
5239438;791;1415.00;3020.00
5261303;792;1415.00;3020.00
5261504;793;1415.00;3020.00
5271827;794;1415.00;3020.00
5283013;795;1415.00;3020.00
5283225;796;1415.00;3020.00
5283434;797;1415.00;3020.00
5303209;798;1415.00;3020.00
5312620;799;1415.00;3020.00
5312843;800;1415.00;3020.00
5324355;801;1415.00;3020.00
5324584;802;1415.00;3020.00
5335540;803;1415.00;3020.00
5335777;804;1415.00;3020.00
5347937;805;1415.00;3020.00
5348196;806;1415.00;3020.00
5356361;807;1415.00;3020.00
5356591;808;1415.00;3020.00
5367857;809;1415.00;3020.00
5368090;810;1415.00;3020.00
5378344;811;1415.00;3020.00
5378637;812;1415.00;3020.00
5389530;813;1415.00;3020.00
5389832;814;1415.00;3020.00
5398473;815;1415.00;3020.00
5398756;816;1415.00;3020.00
5399028;817;1415.00;3020.00
5414893;818;1415.00;3020.00
5427674;819;1415.00;3020.00
5427869;820;1415.00;3020.00
5435608;821;1415.00;3020.00
5435859;822;1415.00;3020.00
5444105;823;1415.00;3020.00
5444349;824;1415.00;3020.00
5453237;825;1415.00;3020.00
5453443;826;1415.00;3020.00
5461879;827;1415.00;3020.00
5462100;828;1415.00;3020.00
5471259;829;1415.00;3020.00
5471502;830;1415.00;3020.00
5481147;831;1415.00;3020.00
5481376;832;1415.00;3020.00
5483768;833;1415.00;3020.00
5484032;834;1415.00;3020.00
5498478;835;1415.00;3020.00
5511228;836;1415.00;3020.00
5511421;837;1415.00;3020.00
5519142;838;1415.00;3020.00
5519394;839;1415.00;3020.00
5527639;840;1415.00;3020.00
5527886;841;1415.00;3020.00
5537020;842;1415.00;3020.00
5537226;843;1415.00;3020.00
5545672;844;1415.00;3020.00
5545886;845;1415.00;3020.00
5555010;846;1415.00;3020.00
5555253;847;1415.00;3020.00
5564939;848;1415.00;3020.00
5565167;849;1415.00;3020.00
5567559;850;1415.00;3020.00
5567812;851;1415.00;3020.00
5583982;852;1415.00;3020.00
5593927;853;1415.00;3020.00
5600289;854;1415.00;3020.00
5600509;855;1415.00;3020.00
5610758;856;1415.00;3020.00
5610985;857;1415.00;3020.00
5618926;858;1415.00;3020.00
5619150;859;1415.00;3020.00
5627625;860;1415.00;3020.00
5627850;861;1415.00;3020.00
5635190;862;1415.00;3020.00
5635395;863;1415.00;3020.00
5635618;864;1415.00;3020.00
5649270;865;1415.00;3020.00
5649529;866;1415.00;3020.00
5657155;867;1415.00;3020.00
5657361;868;1415.00;3020.00
5667496;869;1415.00;3020.00
5667719;870;1415.00;3020.00
5674806;871;1415.00;3020.00
5675050;872;1415.00;3020.00
5675264;873;1415.00;3020.00
5691092;874;1415.00;3020.00
5701087;875;1415.00;3020.00
5707488;876;1415.00;3020.00
5707713;877;1415.00;3020.00
5717940;878;1415.00;3020.00
5718185;879;1415.00;3020.00
5726121;880;1415.00;3020.00
5726342;881;1415.00;3020.00
5734778;882;1415.00;3020.00
