time;iter;L;U
976060;2460;1415.00;3135.00
976307;2461;1415.00;3135.00
976769;2462;1415.00;3135.00
977164;2463;1415.00;3135.00
977577;2464;1415.00;3135.00
977966;2465;1415.00;3135.00
978395;2466;1415.00;3135.00
978705;2467;1415.00;3135.00
979083;2468;1415.00;3135.00
979532;2469;1415.00;3135.00
979935;2470;1415.00;3135.00
980377;2471;1415.00;3135.00
980819;2472;1415.00;3135.00
981148;2473;1415.00;3135.00
981568;2474;1415.00;3135.00
981968;2475;1415.00;3135.00
982523;2476;1415.00;3135.00
982919;2477;1415.00;3135.00
983250;2478;1415.00;3135.00
983728;2479;1415.00;3135.00
984071;2480;1415.00;3135.00
984380;2481;1415.00;3135.00
984746;2482;1415.00;3135.00
985223;2483;1415.00;3135.00
985596;2484;1415.00;3135.00
985969;2485;1415.00;3135.00
986341;2486;1415.00;3135.00
986645;2487;1415.00;3135.00
987058;2488;1415.00;3135.00
987475;2489;1415.00;3135.00
987878;2490;1415.00;3135.00
988296;2491;1415.00;3135.00
988801;2492;1415.00;3135.00
989189;2493;1415.00;3135.00
989516;2494;1415.00;3135.00
989988;2495;1415.00;3135.00
990414;2496;1415.00;3135.00
990848;2497;1415.00;3135.00
991297;2498;1415.00;3135.00
991685;2499;1415.00;3135.00
992102;2500;1415.00;3135.00
992478;2501;1415.00;3135.00
992904;2502;1415.00;3135.00
993329;2503;1415.00;3135.00
993641;2504;1415.00;3135.00
994085;2505;1415.00;3135.00
994570;2506;1415.00;3135.00
995031;2507;1415.00;3135.00
995333;2508;1415.00;3095.00
995734;2509;1415.00;3095.00
996003;2510;1415.00;3095.00
996376;2511;1415.00;3095.00
996809;2512;1415.00;3095.00
997100;2513;1415.00;3095.00
997471;2514;1415.00;3095.00
997827;2515;1415.00;3095.00
998130;2516;1415.00;3085.00
998588;2517;1415.00;3085.00
999048;2518;1415.00;3085.00
999459;2519;1415.00;3085.00
999854;2520;1415.00;3085.00
1000214;2521;1415.00;3085.00
1000680;2522;1415.00;3085.00
1001113;2523;1415.00;3085.00
1001377;2524;1415.00;2930.00
1001799;2525;1415.00;2930.00
1002092;2526;1415.00;2930.00
1002417;2527;1415.00;2930.00
1002915;2528;1415.00;2930.00
1003318;2529;1415.00;2930.00
1003726;2530;1415.00;2930.00
1004109;2531;1415.00;2930.00
1004472;2532;1415.00;2930.00
1004925;2533;1415.00;2930.00
1005383;2534;1415.00;2930.00
1005849;2535;1415.00;2930.00
1006212;2536;1415.00;2920.00
1006495;2537;1415.00;2920.00
1006896;2538;1415.00;2920.00
1007386;2539;1415.00;2920.00
1007679;2540;1415.00;2920.00
1008089;2541;1415.00;2920.00
1008429;2542;1415.00;2920.00
1008779;2543;1415.00;2920.00
1009133;2544;1415.00;2920.00
1009527;2545;1415.00;2920.00
1009830;2546;1415.00;2920.00
1010294;2547;1415.00;2920.00
1010670;2548;1415.00;2920.00
1011103;2549;1415.00;2920.00
1011489;2550;1415.00;2920.00
1011937;2551;1415.00;2920.00
1012312;2552;1415.00;2920.00
1012589;2553;1415.00;2920.00
1012956;2554;1415.00;2920.00
1013449;2555;1415.00;2920.00
1013809;2556;1415.00;2920.00
1014150;2557;1415.00;2920.00
1014610;2558;1415.00;2920.00
1014995;2559;1415.00;2920.00
1015424;2560;1415.00;2920.00
1015730;2561;1415.00;2920.00
1016101;2562;1415.00;2920.00
1016707;2563;1415.00;2920.00
1017172;2564;1415.00;2920.00
1017522;2565;1415.00;2920.00
1017817;2566;1415.00;2920.00
1018250;2567;1415.00;2920.00
1018692;2568;1415.00;2920.00
1019200;2569;1415.00;2920.00
1019603;2570;1415.00;2920.00
1019956;2571;1415.00;2920.00
1020324;2572;1415.00;2920.00
1020702;2573;1415.00;2920.00
1021058;2574;1415.00;2920.00
1021425;2575;1415.00;2920.00
1021816;2576;1415.00;2920.00
1022306;2577;1415.00;2920.00
1022704;2578;1415.00;2920.00
1023125;2579;1415.00;2920.00
1023533;2580;1415.00;2920.00
1023925;2581;1415.00;2920.00
1024218;2582;1415.00;2920.00
1024742;2583;1415.00;2920.00
1025154;2584;1415.00;2920.00
1025569;2585;1415.00;2920.00
1026003;2586;1415.00;2920.00
1026488;2587;1415.00;2920.00
1026858;2588;1415.00;2920.00
1027292;2589;1415.00;2920.00
1027648;2590;1415.00;2920.00
1028036;2591;1415.00;2920.00
1028509;2592;1415.00;2920.00
1028878;2593;1415.00;2920.00
1029349;2594;1415.00;2920.00
1029804;2595;1415.00;2920.00
1030261;2596;1415.00;2920.00
1030576;2597;1415.00;2900.00
1030937;2598;1415.00;2900.00
1031333;2599;1415.00;2900.00
1031685;2600;1415.00;2900.00
1032046;2601;1415.00;2900.00
1032395;2602;1415.00;2900.00
1032703;2603;1415.00;2900.00
1033152;2604;1415.00;2900.00
1033608;2605;1415.00;2900.00
1033896;2606;1415.00;2900.00
1034299;2607;1415.00;2900.00
1034691;2608;1415.00;2900.00
1035097;2609;1415.00;2900.00
1035531;2610;1415.00;2900.00
1035971;2611;1415.00;2900.00
1036419;2612;1415.00;2900.00
1036827;2613;1415.00;2900.00
1037190;2614;1415.00;2900.00
1037551;2615;1415.00;2900.00
1037983;2616;1415.00;2900.00
1038262;2617;1415.00;2900.00
1038670;2618;1415.00;2900.00
1039084;2619;1415.00;2900.00
1039387;2620;1415.00;2900.00
1039847;2621;1415.00;2900.00
1040199;2622;1415.00;2900.00
1040659;2623;1415.00;2900.00
1040943;2624;1415.00;2900.00
1041317;2625;1415.00;2900.00
1041681;2626;1415.00;2900.00
1042031;2627;1415.00;2900.00
1042487;2628;1415.00;2900.00
1042860;2629;1415.00;2900.00
1043236;2630;1415.00;2900.00
1043614;2631;1415.00;2900.00
1043932;2632;1415.00;2900.00
1044419;2633;1415.00;2900.00
1044816;2634;1415.00;2900.00
1045220;2635;1415.00;2900.00
1045722;2636;1415.00;2900.00
1046035;2637;1415.00;2900.00
1046397;2638;1415.00;2900.00
1047016;2639;1415.00;2900.00
1047397;2640;1415.00;2900.00
1047783;2641;1415.00;2900.00
1048144;2642;1415.00;2900.00
1048465;2643;1415.00;2900.00
1048944;2644;1415.00;2900.00
1049300;2645;1415.00;2900.00
1049690;2646;1415.00;2900.00
1050062;2647;1415.00;2900.00
1050418;2648;1415.00;2900.00
1050730;2649;1415.00;2900.00
1051177;2650;1415.00;2900.00
1051535;2651;1415.00;2900.00
1051816;2652;1415.00;2900.00
1052195;2653;1415.00;2900.00
1052634;2654;1415.00;2900.00
1053019;2655;1415.00;2900.00
1053372;2656;1415.00;2900.00
1053712;2657;1415.00;2900.00
1054030;2658;1415.00;2900.00
1054477;2659;1415.00;2900.00
1054864;2660;1415.00;2900.00
1055154;2661;1415.00;2900.00
1055610;2662;1415.00;2900.00
1055992;2663;1415.00;2900.00
1056277;2664;1415.00;2900.00
1056753;2665;1415.00;2900.00
1057064;2666;1415.00;2900.00
1057526;2667;1415.00;2900.00
1057892;2668;1415.00;2900.00
1058356;2669;1415.00;2900.00
1058675;2670;1415.00;2900.00
1059062;2671;1415.00;2900.00
1059345;2672;1415.00;2900.00
1059724;2673;1415.00;2900.00
1060146;2674;1415.00;2900.00
1060484;2675;1415.00;2900.00
1060952;2676;1415.00;2900.00
1061424;2677;1415.00;2900.00
1061794;2678;1415.00;2900.00
1062136;2679;1415.00;2900.00
1062445;2680;1415.00;2900.00
1062907;2681;1415.00;2900.00
1063281;2682;1415.00;2900.00
1063651;2683;1415.00;2900.00
1064025;2684;1415.00;2900.00
1064495;2685;1415.00;2900.00
1064824;2686;1415.00;2900.00
1065152;2687;1415.00;2900.00
1065654;2688;1415.00;2900.00
1066056;2689;1415.00;2900.00
1066413;2690;1415.00;2900.00
1066877;2691;1415.00;2900.00
1067206;2692;1415.00;2900.00
1067596;2693;1415.00;2900.00
1067993;2694;1415.00;2900.00
1068314;2695;1415.00;2900.00
1068762;2696;1415.00;2900.00
1069126;2697;1415.00;2900.00
1069452;2698;1415.00;2900.00
1069901;2699;1415.00;2900.00
1070276;2700;1415.00;2900.00
1070670;2701;1415.00;2900.00
1071050;2702;1415.00;2900.00
1071427;2703;1415.00;2900.00
1071714;2704;1415.00;2900.00
1072174;2705;1415.00;2900.00
1072551;2706;1415.00;2900.00
1072941;2707;1415.00;2900.00
1073358;2708;1415.00;2900.00
1073730;2709;1415.00;2900.00
1074109;2710;1415.00;2900.00
1074476;2711;1415.00;2900.00
1074851;2712;1415.00;2900.00
1075232;2713;1415.00;2900.00
1075619;2714;1415.00;2900.00
1076010;2715;1415.00;2900.00
1076465;2716;1415.00;2900.00
1076884;2717;1415.00;2900.00
1077197;2718;1415.00;2900.00
1077587;2719;1415.00;2900.00
1078074;2720;1415.00;2900.00
1078475;2721;1415.00;2900.00
1078863;2722;1415.00;2900.00
1079259;2723;1415.00;2900.00
1079650;2724;1415.00;2900.00
1079966;2725;1415.00;2900.00
1080367;2726;1415.00;2900.00
1080827;2727;1415.00;2900.00
1081128;2728;1415.00;2900.00
1081600;2729;1415.00;2900.00
1081960;2730;1415.00;2900.00
1082312;2731;1415.00;2900.00
1082640;2732;1415.00;2900.00
1083047;2733;1415.00;2900.00
1083537;2734;1415.00;2900.00
1083931;2735;1415.00;2900.00
1084284;2736;1415.00;2900.00
1084646;2737;1415.00;2900.00
1084956;2738;1415.00;2900.00
1085422;2739;1415.00;2900.00
1085753;2740;1415.00;2900.00
1086234;2741;1415.00;2900.00
1086599;2742;1415.00;2900.00
1086901;2743;1415.00;2900.00
1087295;2744;1415.00;2900.00
1087708;2745;1415.00;2900.00
1088133;2746;1415.00;2900.00
1088589;2747;1415.00;2900.00
1088994;2748;1415.00;2900.00
1089375;2749;1415.00;2900.00
1089886;2750;1415.00;2900.00
1090290;2751;1415.00;2900.00
1090718;2752;1415.00;2900.00
1091100;2753;1415.00;2900.00
1091512;2754;1415.00;2900.00
1091877;2755;1415.00;2900.00
1092249;2756;1415.00;2900.00
1092630;2757;1415.00;2900.00
1093001;2758;1415.00;2900.00
1093450;2759;1415.00;2900.00
1093862;2760;1415.00;2900.00
1094201;2761;1415.00;2900.00
1094632;2762;1415.00;2900.00
1094938;2763;1415.00;2865.00
1095265;2764;1415.00;2865.00
1095610;2765;1415.00;2865.00
1095970;2766;1415.00;2865.00
1096274;2767;1415.00;2865.00
1096717;2768;1415.00;2865.00
1096983;2769;1415.00;2865.00
1097343;2770;1415.00;2865.00
1097700;2771;1415.00;2865.00
1098147;2772;1415.00;2865.00
1098486;2773;1415.00;2865.00
1098863;2774;1415.00;2865.00
1099171;2775;1415.00;2865.00
1099525;2776;1415.00;2865.00
1099884;2777;1415.00;2865.00
1100232;2778;1415.00;2865.00
1100585;2779;1415.00;2865.00
1100885;2780;1415.00;2865.00
1101365;2781;1415.00;2865.00
1101908;2782;1415.00;2865.00
1102449;2783;1415.00;2865.00
1102838;2784;1415.00;2810.00
1103367;2785;1415.00;2810.00
1103775;2786;1415.00;2810.00
1104162;2787;1415.00;2810.00
1104507;2788;1415.00;2810.00
1104972;2789;1415.00;2810.00
1105424;2790;1415.00;2810.00
1105883;2791;1415.00;2810.00
1106351;2792;1415.00;2810.00
1106846;2793;1415.00;2810.00
1107241;2794;1415.00;2810.00
1107782;2795;1415.00;2810.00
1108168;2796;1415.00;2810.00
1108540;2797;1415.00;2810.00
1108942;2798;1415.00;2810.00
1109271;2799;1415.00;2810.00
1109741;2800;1415.00;2810.00
1110124;2801;1415.00;2810.00
1110573;2802;1415.00;2810.00
1110936;2803;1415.00;2810.00
1111231;2804;1415.00;2810.00
1111604;2805;1415.00;2810.00
1111967;2806;1415.00;2810.00
1112319;2807;1415.00;2810.00
1112601;2808;1415.00;2810.00
1113047;2809;1415.00;2810.00
1113418;2810;1415.00;2810.00
1113797;2811;1415.00;2810.00
1114075;2812;1415.00;2810.00
1114467;2813;1415.00;2810.00
1114812;2814;1415.00;2810.00
1115185;2815;1415.00;2810.00
1115574;2816;1415.00;2810.00
1116036;2817;1415.00;2810.00
1116346;2818;1415.00;2810.00
1116716;2819;1415.00;2810.00
1117096;2820;1415.00;2810.00
1117574;2821;1415.00;2810.00
1117813;2822;1415.00;2810.00
1118301;2823;1415.00;2810.00
1118572;2824;1415.00;2810.00
1119036;2825;1415.00;2810.00
1119421;2826;1415.00;2810.00
1119784;2827;1415.00;2810.00
1120161;2828;1415.00;2810.00
1120553;2829;1415.00;2810.00
1120916;2830;1415.00;2810.00
1121295;2831;1415.00;2810.00
1121640;2832;1415.00;2810.00
1122004;2833;1415.00;2810.00
1122354;2834;1415.00;2810.00
1122746;2835;1415.00;2810.00
1123058;2836;1415.00;2810.00
1123429;2837;1415.00;2810.00
1123824;2838;1415.00;2810.00
1124343;2839;1415.00;2810.00
1124647;2840;1415.00;2810.00
1125053;2841;1415.00;2810.00
1125477;2842;1415.00;2810.00
1125785;2843;1415.00;2810.00
1126274;2844;1415.00;2810.00
1126739;2845;1415.00;2810.00
1127089;2846;1415.00;2810.00
1127373;2847;1415.00;2810.00
1127802;2848;1415.00;2810.00
1128084;2849;1415.00;2810.00
1128448;2850;1415.00;2810.00
1128882;2851;1415.00;2810.00
1129232;2852;1415.00;2810.00
1129552;2853;1415.00;2810.00
1129900;2854;1415.00;2810.00
1130241;2855;1415.00;2810.00
1130579;2856;1415.00;2810.00
1130875;2857;1415.00;2810.00
1131213;2858;1415.00;2810.00
1131586;2859;1415.00;2810.00
1132050;2860;1415.00;2810.00
1132407;2861;1415.00;2810.00
1132755;2862;1415.00;2810.00
1133063;2863;1415.00;2810.00
1133420;2864;1415.00;2810.00
1133770;2865;1415.00;2810.00
1134165;2866;1415.00;2810.00
1134565;2867;1415.00;2810.00
1134918;2868;1415.00;2810.00
1135214;2869;1415.00;2810.00
1135662;2870;1415.00;2810.00
1136094;2871;1415.00;2810.00
1136470;2872;1415.00;2810.00
1136822;2873;1415.00;2810.00
1137142;2874;1415.00;2810.00
1137582;2875;1415.00;2810.00
1137953;2876;1415.00;2810.00
1138310;2877;1415.00;2810.00
1138754;2878;1415.00;2810.00
1139102;2879;1415.00;2810.00
1139443;2880;1415.00;2810.00
1139711;2881;1415.00;2810.00
1140053;2882;1415.00;2810.00
1140437;2883;1415.00;2810.00
1140748;2884;1415.00;2810.00
1141154;2885;1415.00;2810.00
1141582;2886;1415.00;2810.00
1141923;2887;1415.00;2810.00
1142200;2888;1415.00;2810.00
1142574;2889;1415.00;2810.00
1142837;2890;1415.00;2810.00
1143273;2891;1415.00;2810.00
1143637;2892;1415.00;2810.00
1143993;2893;1415.00;2810.00
1144348;2894;1415.00;2810.00
1144728;2895;1415.00;2810.00
1145092;2896;1415.00;2810.00
1145452;2897;1415.00;2810.00
1145731;2898;1415.00;2810.00
1146160;2899;1415.00;2810.00
1146545;2900;1415.00;2810.00
1147009;2901;1415.00;2810.00
1147307;2902;1415.00;2810.00
1147707;2903;1415.00;2810.00
1148114;2904;1415.00;2810.00
1148457;2905;1415.00;2810.00
1148890;2906;1415.00;2810.00
1149296;2907;1415.00;2810.00
1149566;2908;1415.00;2810.00
1149965;2909;1415.00;2810.00
1150217;2910;1415.00;2810.00
1150649;2911;1415.00;2810.00
1151004;2912;1415.00;2810.00
1151325;2913;1415.00;2810.00
1151705;2914;1415.00;2810.00
1152028;2915;1415.00;2810.00
1152432;2916;1415.00;2810.00
1152807;2917;1415.00;2810.00
1153076;2918;1415.00;2810.00
1153443;2919;1415.00;2810.00
1153752;2920;1415.00;2810.00
1154213;2921;1415.00;2810.00
1154553;2922;1415.00;2810.00
1154889;2923;1415.00;2810.00
1155181;2924;1415.00;2810.00
1155634;2925;1415.00;2810.00
1156003;2926;1415.00;2810.00
1156262;2927;1415.00;2810.00
1156708;2928;1415.00;2810.00
1156998;2929;1415.00;2810.00
1157388;2930;1415.00;2810.00
1157825;2931;1415.00;2810.00
1158283;2932;1415.00;2810.00
1158679;2933;1415.00;2810.00
1159136;2934;1415.00;2810.00
1159497;2935;1415.00;2810.00
1159920;2936;1415.00;2810.00
1160278;2937;1415.00;2810.00
1160603;2938;1415.00;2810.00
1160965;2939;1415.00;2810.00
1161336;2940;1415.00;2810.00
1161699;2941;1415.00;2810.00
1162038;2942;1415.00;2810.00
1162424;2943;1415.00;2810.00
1162795;2944;1415.00;2810.00
1163174;2945;1415.00;2810.00
1163546;2946;1415.00;2810.00
1163855;2947;1415.00;2810.00
1164317;2948;1415.00;2810.00
1164753;2949;1415.00;2810.00
1165136;2950;1415.00;2810.00
1165471;2951;1415.00;2810.00
1165808;2952;1415.00;2810.00
1166057;2953;1415.00;2810.00
1166509;2954;1415.00;2810.00
1166889;2955;1415.00;2810.00
1167217;2956;1415.00;2810.00
1167615;2957;1415.00;2810.00
1168081;2958;1415.00;2810.00
1168465;2959;1415.00;2810.00
1168757;2960;1415.00;2810.00
1169225;2961;1415.00;2810.00
1169600;2962;1415.00;2810.00
1169883;2963;1415.00;2810.00
1170326;2964;1415.00;2810.00
1170658;2965;1415.00;2810.00
1170909;2966;1415.00;2810.00
1171399;2967;1415.00;2810.00
1171789;2968;1415.00;2810.00
1172089;2969;1415.00;2810.00
1172461;2970;1415.00;2810.00
1172869;2971;1415.00;2810.00
1173360;2972;1415.00;2810.00
1173631;2973;1415.00;2810.00
1174010;2974;1415.00;2810.00
1174441;2975;1415.00;2810.00
1174863;2976;1415.00;2810.00
1175241;2977;1415.00;2810.00
1175598;2978;1415.00;2810.00
1175871;2979;1415.00;2810.00
1176200;2980;1415.00;2810.00
1176561;2981;1415.00;2810.00
1176828;2982;1415.00;2810.00
1177319;2983;1415.00;2810.00
1177741;2984;1415.00;2810.00
1178139;2985;1415.00;2810.00
1178617;2986;1415.00;2810.00
1178981;2987;1415.00;2810.00
1179256;2988;1415.00;2810.00
1179730;2989;1415.00;2810.00
1180118;2990;1415.00;2810.00
1180510;2991;1415.00;2810.00
1180824;2992;1415.00;2810.00
1181216;2993;1415.00;2810.00
1181605;2994;1415.00;2810.00
1181955;2995;1415.00;2810.00
1182352;2996;1415.00;2810.00
1182717;2997;1415.00;2810.00
1183118;2998;1415.00;2810.00
1183387;2999;1415.00;2810.00
1183841;3000;1415.00;2810.00
1184257;3001;1415.00;2810.00
1184601;3002;1415.00;2810.00
1184964;3003;1415.00;2810.00
1185352;3004;1415.00;2810.00
1185644;3005;1415.00;2810.00
1186074;3006;1415.00;2810.00
1186351;3007;1415.00;2810.00
1186721;3008;1415.00;2810.00
1187086;3009;1415.00;2810.00
1187452;3010;1415.00;2810.00
1187827;3011;1415.00;2810.00
1188193;3012;1415.00;2810.00
1188541;3013;1415.00;2810.00
1188914;3014;1415.00;2810.00
1189268;3015;1415.00;2810.00
1189634;3016;1415.00;2810.00
1189992;3017;1415.00;2810.00
1190384;3018;1415.00;2810.00
1190669;3019;1415.00;2810.00
1191107;3020;1415.00;2810.00
1191511;3021;1415.00;2810.00
1191966;3022;1415.00;2810.00
1192280;3023;1415.00;2810.00
1192647;3024;1415.00;2810.00
1193050;3025;1415.00;2810.00
1193410;3026;1415.00;2810.00
1193699;3027;1415.00;2810.00
1194164;3028;1415.00;2810.00
1194593;3029;1415.00;2810.00
1194965;3030;1415.00;2810.00
1195326;3031;1415.00;2810.00
1195597;3032;1415.00;2810.00
1196032;3033;1415.00;2810.00
1196366;3034;1415.00;2810.00
1196637;3035;1415.00;2810.00
1197077;3036;1415.00;2810.00
1197466;3037;1415.00;2810.00
1197859;3038;1415.00;2810.00
1198241;3039;1415.00;2810.00
1198612;3040;1415.00;2810.00
1198981;3041;1415.00;2810.00
1199280;3042;1415.00;2810.00
1199730;3043;1415.00;2810.00
1200094;3044;1415.00;2810.00
1200448;3045;1415.00;2810.00
1200785;3046;1415.00;2810.00
1201169;3047;1415.00;2810.00
1201633;3048;1415.00;2810.00
1202013;3049;1415.00;2810.00
1202371;3050;1415.00;2810.00
1202675;3051;1415.00;2810.00
1203036;3052;1415.00;2810.00
1203495;3053;1415.00;2810.00
1203848;3054;1415.00;2810.00
1204139;3055;1415.00;2810.00
1204531;3056;1415.00;2810.00
1204999;3057;1415.00;2810.00
1205379;3058;1415.00;2810.00
1205791;3059;1415.00;2810.00
1206183;3060;1415.00;2810.00
1206570;3061;1415.00;2810.00
1206962;3062;1415.00;2810.00
1207275;3063;1415.00;2810.00
1207747;3064;1415.00;2810.00
1208146;3065;1415.00;2810.00
1208526;3066;1415.00;2810.00
1208963;3067;1415.00;2810.00
1209283;3068;1415.00;2810.00
1209669;3069;1415.00;2810.00
1210072;3070;1415.00;2810.00
1210475;3071;1415.00;2810.00
1210879;3072;1415.00;2810.00
1211281;3073;1415.00;2810.00
1211662;3074;1415.00;2810.00
1212083;3075;1415.00;2810.00
1212409;3076;1415.00;2810.00
1212852;3077;1415.00;2810.00
1213227;3078;1415.00;2810.00
1213578;3079;1415.00;2810.00
1214021;3080;1415.00;2810.00
1214296;3081;1415.00;2810.00
1214683;3082;1415.00;2810.00
1215079;3083;1415.00;2810.00
1215465;3084;1415.00;2810.00
1215817;3085;1415.00;2810.00
1216222;3086;1415.00;2810.00
1216573;3087;1415.00;2810.00
1217001;3088;1415.00;2810.00
1217428;3089;1415.00;2810.00
1217776;3090;1415.00;2810.00
1218145;3091;1415.00;2810.00
1218509;3092;1415.00;2810.00
1218792;3093;1415.00;2810.00
1219228;3094;1415.00;2810.00
1219600;3095;1415.00;2810.00
1219953;3096;1415.00;2810.00
1220278;3097;1415.00;2810.00
1220642;3098;1415.00;2810.00
1221064;3099;1415.00;2810.00
1221444;3100;1415.00;2810.00
1221750;3101;1415.00;2810.00
1222107;3102;1415.00;2810.00
1222464;3103;1415.00;2810.00
1222811;3104;1415.00;2810.00
1223165;3105;1415.00;2810.00
1223515;3106;1415.00;2810.00
1223871;3107;1415.00;2810.00
1224215;3108;1415.00;2810.00
1224581;3109;1415.00;2810.00
1224871;3110;1415.00;2810.00
1225330;3111;1415.00;2810.00
1225719;3112;1415.00;2810.00
1226102;3113;1415.00;2810.00
1226466;3114;1415.00;2810.00
1226825;3115;1415.00;2810.00
1227184;3116;1415.00;2810.00
1227577;3117;1415.00;2810.00
1227983;3118;1415.00;2810.00
1228304;3119;1415.00;2810.00
1228746;3120;1415.00;2810.00
1229101;3121;1415.00;2810.00
1229478;3122;1415.00;2810.00
1229839;3123;1415.00;2810.00
1230224;3124;1415.00;2810.00
1230605;3125;1415.00;2810.00
1230957;3126;1415.00;2810.00
1231322;3127;1415.00;2810.00
1231666;3128;1415.00;2810.00
1232026;3129;1415.00;2810.00
1232391;3130;1415.00;2810.00
1232747;3131;1415.00;2810.00
1233192;3132;1415.00;2810.00
1233540;3133;1415.00;2810.00
1233896;3134;1415.00;2810.00
1234235;3135;1415.00;2810.00
1234590;3136;1415.00;2810.00
1234958;3137;1415.00;2810.00
1235231;3138;1415.00;2810.00
1235607;3139;1415.00;2810.00
1235991;3140;1415.00;2810.00
1236400;3141;1415.00;2810.00
1236790;3142;1415.00;2810.00
1237224;3143;1415.00;2810.00
1237625;3144;1415.00;2810.00
1237946;3145;1415.00;2810.00
1238298;3146;1415.00;2810.00
1238762;3147;1415.00;2810.00
1239123;3148;1415.00;2810.00
1239556;3149;1415.00;2810.00
1239925;3150;1415.00;2810.00
1240260;3151;1415.00;2810.00
1240544;3152;1415.00;2810.00
1240893;3153;1415.00;2810.00
1241325;3154;1415.00;2810.00
1241712;3155;1415.00;2810.00
1242056;3156;1415.00;2810.00
1242337;3157;1415.00;2810.00
1242732;3158;1415.00;2810.00
1243088;3159;1415.00;2810.00
1243503;3160;1415.00;2810.00
1243859;3161;1415.00;2810.00
1244266;3162;1415.00;2810.00
1244683;3163;1415.00;2810.00
1245026;3164;1415.00;2810.00
1245401;3165;1415.00;2810.00
1245742;3166;1415.00;2810.00
1246186;3167;1415.00;2810.00
1246600;3168;1415.00;2810.00
1246895;3169;1415.00;2810.00
1247185;3170;1415.00;2810.00
1247678;3171;1415.00;2810.00
1248013;3172;1415.00;2810.00
1248358;3173;1415.00;2810.00
1248726;3174;1415.00;2810.00
1249095;3175;1415.00;2810.00
1249367;3176;1415.00;2810.00
1249711;3177;1415.00;2810.00
1250174;3178;1415.00;2810.00
1250554;3179;1415.00;2810.00
1250948;3180;1415.00;2810.00
1251321;3181;1415.00;2810.00
1251802;3182;1415.00;2810.00
1252112;3183;1415.00;2810.00
1252461;3184;1415.00;2810.00
1252812;3185;1415.00;2810.00
1253168;3186;1415.00;2810.00
1253532;3187;1415.00;2810.00
1253806;3188;1415.00;2810.00
1254152;3189;1415.00;2810.00
1254606;3190;1415.00;2810.00
1254963;3191;1415.00;2810.00
1255327;3192;1415.00;2810.00
1255621;3193;1415.00;2810.00
1256076;3194;1415.00;2810.00
1256427;3195;1415.00;2810.00
1256826;3196;1415.00;2810.00
1257177;3197;1415.00;2810.00
1257461;3198;1415.00;2810.00
1257821;3199;1415.00;2810.00
1258175;3200;1415.00;2810.00
1258536;3201;1415.00;2810.00
1258885;3202;1415.00;2810.00
1259212;3203;1415.00;2810.00
1259537;3204;1415.00;2810.00
1259886;3205;1415.00;2810.00
1260236;3206;1415.00;2810.00
1260621;3207;1415.00;2810.00
1261012;3208;1415.00;2810.00
1261374;3209;1415.00;2810.00
1261749;3210;1415.00;2810.00
1262119;3211;1415.00;2810.00
1262401;3212;1415.00;2810.00
1262763;3213;1415.00;2810.00
1263228;3214;1415.00;2810.00
1263615;3215;1415.00;2810.00
1263963;3216;1415.00;2810.00
1264309;3217;1415.00;2810.00
1264637;3218;1415.00;2810.00
1264995;3219;1415.00;2810.00
1265370;3220;1415.00;2810.00
1265733;3221;1415.00;2810.00
1266058;3222;1415.00;2810.00
1266545;3223;1415.00;2810.00
1266929;3224;1415.00;2810.00
1267317;3225;1415.00;2810.00
1267715;3226;1415.00;2810.00
1268110;3227;1415.00;2810.00
1268440;3228;1415.00;2810.00
1268923;3229;1415.00;2810.00
1269306;3230;1415.00;2810.00
1269651;3231;1415.00;2810.00
1270010;3232;1415.00;2810.00
1270369;3233;1415.00;2810.00
1270741;3234;1415.00;2810.00
1271125;3235;1415.00;2810.00
1271501;3236;1415.00;2810.00
1271866;3237;1415.00;2810.00
1272202;3238;1415.00;2810.00
1272546;3239;1415.00;2810.00
1272889;3240;1415.00;2810.00
1273245;3241;1415.00;2810.00
1273615;3242;1415.00;2810.00
1273993;3243;1415.00;2810.00
1274269;3244;1415.00;2810.00
1274744;3245;1415.00;2810.00
1275099;3246;1415.00;2810.00
1275465;3247;1415.00;2810.00
1275831;3248;1415.00;2810.00
1276180;3249;1415.00;2810.00
1276468;3250;1415.00;2810.00
1276972;3251;1415.00;2810.00
1277372;3252;1415.00;2810.00
1277759;3253;1415.00;2810.00
1278148;3254;1415.00;2810.00
1278550;3255;1415.00;2810.00
1278867;3256;1415.00;2810.00
1279341;3257;1415.00;2810.00
1279702;3258;1415.00;2810.00
1280074;3259;1415.00;2810.00
1280455;3260;1415.00;2810.00
1280799;3261;1415.00;2810.00
1281164;3262;1415.00;2810.00
1281632;3263;1415.00;2810.00
1281921;3264;1415.00;2810.00
1282287;3265;1415.00;2810.00
1282638;3266;1415.00;2810.00
1283057;3267;1415.00;2810.00
1283427;3268;1415.00;2810.00
1283799;3269;1415.00;2810.00
1284170;3270;1415.00;2810.00
1284558;3271;1415.00;2810.00
1284997;3272;1415.00;2810.00
1285381;3273;1415.00;2810.00
1285807;3274;1415.00;2810.00
1286159;3275;1415.00;2810.00
1286542;3276;1415.00;2810.00
1286917;3277;1415.00;2810.00
1287362;3278;1415.00;2810.00
1287662;3279;1415.00;2810.00
1288049;3280;1415.00;2810.00
1288486;3281;1415.00;2810.00
1288824;3282;1415.00;2810.00
1289153;3283;1415.00;2810.00
1289463;3284;1415.00;2810.00
1289913;3285;1415.00;2810.00
