time;iter;L;U
246665;4262;6200.49;inf
246714;4263;6200.50;inf
246765;4264;6200.51;inf
246819;4265;6200.52;inf
246882;4266;6200.52;inf
246933;4267;6200.55;inf
246982;4268;6200.58;inf
247034;4269;6200.60;inf
247087;4270;6200.63;inf
247142;4271;6200.64;inf
247196;4272;6200.73;inf
247257;4273;6200.77;inf
247317;4274;6200.79;inf
247369;4275;6200.80;inf
247420;4276;6200.81;inf
247484;4277;6200.81;inf
247554;4278;6200.82;inf
247616;4279;6200.82;inf
247673;4280;6200.85;inf
247726;4281;6200.86;inf
247780;4282;6200.88;inf
247835;4283;6200.92;inf
247889;4284;6200.95;inf
247948;4285;6200.96;inf
248006;4286;6200.96;inf
248064;4287;6201.02;inf
248118;4288;6201.07;inf
248171;4289;6201.08;inf
248222;4290;6201.11;inf
248284;4291;6201.12;inf
248334;4292;6201.18;inf
248390;4293;6201.20;inf
248442;4294;6201.21;inf
248499;4295;6201.24;inf
248555;4296;6201.24;inf
248607;4297;6201.25;inf
248661;4298;6201.27;inf
248727;4299;6201.29;inf
248785;4300;6201.30;inf
248835;4301;6201.34;inf
248908;4302;6201.39;inf
248968;4303;6201.42;inf
249023;4304;6201.43;inf
249076;4305;6201.44;inf
249138;4306;6201.51;inf
249194;4307;6201.52;inf
249244;4308;6201.53;inf
249305;4309;6201.54;inf
249355;4310;6201.54;inf
249409;4311;6201.54;inf
249464;4312;6201.62;inf
249524;4313;6201.65;inf
249579;4314;6201.65;inf
249631;4315;6201.65;inf
249682;4316;6201.65;inf
249740;4317;6201.78;inf
249794;4318;6201.79;inf
249846;4319;6201.84;inf
249899;4320;6201.84;inf
249953;4321;6201.86;inf
250004;4322;6201.88;inf
250066;4323;6201.88;inf
250116;4324;6201.92;inf
250185;4325;6201.92;inf
250239;4326;6201.93;inf
250292;4327;6201.93;inf
250349;4328;6201.98;inf
250399;4329;6202.00;inf
250449;4330;6202.01;inf
250502;4331;6202.04;inf
250560;4332;6202.06;inf
250613;4333;6202.06;inf
250664;4334;6202.07;inf
250712;4335;6202.08;inf
250765;4336;6202.10;inf
250814;4337;6202.11;inf
250863;4338;6202.13;inf
250914;4339;6202.14;inf
250971;4340;6202.16;inf
251022;4341;6202.18;inf
251081;4342;6202.23;inf
251138;4343;6202.23;inf
251192;4344;6202.28;inf
251246;4345;6202.31;inf
251300;4346;6202.32;inf
251356;4347;6202.35;inf
251409;4348;6202.44;inf
251460;4349;6202.45;inf
251510;4350;6202.45;inf
251564;4351;6202.51;inf
251625;4352;6202.53;inf
251678;4353;6202.54;inf
251728;4354;6202.58;inf
251788;4355;6202.62;inf
251840;4356;6202.64;inf
251894;4357;6202.66;inf
251949;4358;6202.69;inf
252003;4359;6202.74;inf
252057;4360;6202.75;inf
252123;4361;6202.79;inf
252183;4362;6202.80;inf
252255;4363;6202.86;inf
252308;4364;6202.87;inf
252360;4365;6202.89;inf
252416;4366;6202.92;inf
252467;4367;6202.94;inf
252516;4368;6202.98;inf
252564;4369;6202.99;inf
252621;4370;6202.99;inf
252676;4371;6203.00;inf
252727;4372;6203.06;inf
252782;4373;6203.07;inf
252838;4374;6203.09;inf
252890;4375;6203.11;inf
252947;4376;6203.15;inf
253004;4377;6203.16;inf
253057;4378;6203.18;inf
253107;4379;6203.18;inf
253160;4380;6203.19;inf
253226;4381;6203.20;inf
253280;4382;6203.23;inf
253334;4383;6203.25;inf
253387;4384;6203.27;inf
253443;4385;6203.28;inf
253491;4386;6203.33;inf
253544;4387;6203.35;inf
253598;4388;6203.35;inf
253651;4389;6203.37;inf
253708;4390;6203.39;inf
253761;4391;6203.41;inf
253813;4392;6203.41;inf
253868;4393;6203.43;inf
253920;4394;6203.48;inf
253970;4395;6203.49;inf
254020;4396;6203.50;inf
254071;4397;6203.50;inf
254123;4398;6203.51;inf
254172;4399;6203.54;inf
254225;4400;6203.55;inf
254290;4401;6203.58;inf
254343;4402;6203.61;inf
254398;4403;6203.65;inf
254450;4404;6203.67;inf
254513;4405;6203.79;inf
254563;4406;6203.83;inf
254617;4407;6203.83;inf
254675;4408;6203.84;inf
254726;4409;6203.88;inf
254781;4410;6203.91;inf
254836;4411;6203.99;inf
254890;4412;6204.02;inf
254947;4413;6204.04;inf
255002;4414;6204.07;inf
255056;4415;6204.07;inf
255109;4416;6204.10;inf
255162;4417;6204.14;inf
255215;4418;6204.17;inf
255269;4419;6204.19;inf
255331;4420;6204.23;inf
255391;4421;6204.25;inf
255444;4422;6204.26;inf
255501;4423;6204.27;inf
255558;4424;6204.28;inf
255609;4425;6204.29;inf
255661;4426;6204.31;inf
255714;4427;6204.32;inf
255762;4428;6204.37;inf
255814;4429;6204.40;inf
255863;4430;6204.40;inf
255930;4431;6204.43;inf
255982;4432;6204.44;inf
256033;4433;6204.46;inf
256086;4434;6204.48;inf
256142;4435;6204.54;inf
256202;4436;6204.59;inf
256252;4437;6204.61;inf
256306;4438;6204.62;inf
256369;4439;6204.64;inf
256426;4440;6204.69;inf
256475;4441;6204.72;inf
256535;4442;6204.73;inf
256589;4443;6204.74;inf
256642;4444;6204.75;inf
256693;4445;6204.77;inf
256754;4446;6204.78;inf
256809;4447;6204.78;inf
256865;4448;6204.80;inf
256926;4449;6204.81;inf
256976;4450;6204.82;inf
257030;4451;6204.82;inf
257077;4452;6204.87;inf
257131;4453;6204.87;inf
257188;4454;6204.88;inf
257232;4455;6204.89;inf
257288;4456;6204.92;inf
257347;4457;6204.92;inf
257409;4458;6205.00;inf
257468;4459;6205.00;inf
257520;4460;6205.01;inf
257572;4461;6205.03;inf
257631;4462;6205.07;inf
257677;4463;6205.08;inf
257735;4464;6205.12;inf
257795;4465;6205.13;inf
257849;4466;6205.15;inf
257901;4467;6205.19;inf
257959;4468;6205.19;inf
258011;4469;6205.20;inf
258066;4470;6205.20;inf
258118;4471;6205.21;inf
258174;4472;6205.22;inf
258225;4473;6205.26;inf
258276;4474;6205.36;inf
258327;4475;6205.43;inf
258383;4476;6205.43;inf
258445;4477;6205.49;inf
258505;4478;6205.50;inf
258556;4479;6205.53;inf
258611;4480;6205.54;inf
258660;4481;6205.55;inf
258713;4482;6205.55;inf
258764;4483;6205.56;inf
258824;4484;6205.59;inf
258879;4485;6205.60;inf
258938;4486;6205.64;inf
258988;4487;6205.65;inf
259040;4488;6205.67;inf
259096;4489;6205.67;inf
259151;4490;6205.69;inf
259207;4491;6205.71;inf
259254;4492;6205.74;inf
259306;4493;6205.74;inf
259359;4494;6205.78;inf
259415;4495;6205.79;inf
259463;4496;6205.81;inf
259519;4497;6205.82;inf
259570;4498;6205.83;inf
259629;4499;6205.85;inf
259683;4500;6205.86;inf
259737;4501;6205.90;inf
259788;4502;6205.91;inf
259848;4503;6205.94;inf
259899;4504;6205.94;inf
259954;4505;6205.96;inf
260005;4506;6205.96;inf
260064;4507;6205.98;inf
260116;4508;6205.99;inf
260172;4509;6206.02;inf
260230;4510;6206.05;inf
260302;4511;6206.06;inf
260359;4512;6206.06;inf
260417;4513;6206.08;inf
260483;4514;6206.09;inf
260539;4515;6206.09;inf
260611;4516;6206.14;inf
260677;4517;6206.16;inf
260732;4518;6206.17;inf
260788;4519;6206.18;inf
260841;4520;6206.20;inf
260908;4521;6206.22;inf
260962;4522;6206.22;inf
261017;4523;6206.25;inf
261079;4524;6206.25;inf
261149;4525;6206.26;inf
261208;4526;6206.28;inf
261273;4527;6206.31;inf
261328;4528;6206.33;inf
261385;4529;6206.33;inf
261440;4530;6206.40;inf
261505;4531;6206.41;inf
261565;4532;6206.41;inf
261627;4533;6206.43;inf
261723;4534;6206.48;inf
261785;4535;6206.50;inf
261842;4536;6206.53;inf
261902;4537;6206.54;inf
261964;4538;6206.55;inf
262022;4539;6206.59;inf
262122;4540;6206.59;inf
262175;4541;6206.62;inf
262230;4542;6206.67;inf
262285;4543;6206.68;inf
262345;4544;6206.70;inf
262402;4545;6206.71;inf
262458;4546;6206.75;inf
262518;4547;6206.76;inf
262570;4548;6206.77;inf
262622;4549;6206.81;inf
262676;4550;6206.86;inf
262745;4551;6206.89;inf
262800;4552;6206.89;inf
262851;4553;6206.94;inf
262909;4554;6206.94;inf
262969;4555;6206.99;inf
263025;4556;6207.04;inf
263079;4557;6207.05;inf
263140;4558;6207.05;inf
263205;4559;6207.07;inf
263262;4560;6207.11;inf
263318;4561;6207.12;inf
263377;4562;6207.12;inf
263429;4563;6207.13;inf
263484;4564;6207.14;inf
263545;4565;6207.14;inf
263600;4566;6207.14;inf
263650;4567;6207.14;inf
263705;4568;6207.14;inf
263765;4569;6207.17;inf
263832;4570;6207.17;inf
263888;4571;6207.23;inf
263948;4572;6207.27;inf
264007;4573;6207.29;inf
264061;4574;6207.34;inf
264119;4575;6207.39;inf
264176;4576;6207.39;inf
264233;4577;6207.40;inf
264288;4578;6207.43;inf
264351;4579;6207.43;inf
264405;4580;6207.43;inf
264458;4581;6207.44;inf
264507;4582;6207.52;inf
264565;4583;6207.54;inf
264623;4584;6207.55;inf
264678;4585;6207.56;inf
264730;4586;6207.57;inf
264800;4587;6207.58;inf
264868;4588;6207.59;inf
264924;4589;6207.59;inf
264987;4590;6207.60;inf
265040;4591;6207.62;inf
265096;4592;6207.64;inf
265160;4593;6207.64;inf
265216;4594;6207.66;inf
265271;4595;6207.67;inf
265322;4596;6207.69;inf
265380;4597;6207.70;inf
265440;4598;6207.71;inf
265494;4599;6207.71;inf
265554;4600;6207.77;inf
265614;4601;6207.78;inf
265667;4602;6207.78;inf
265723;4603;6207.79;inf
265786;4604;6207.79;inf
265842;4605;6207.88;inf
265895;4606;6207.91;inf
265953;4607;6207.92;inf
266022;4608;6207.92;inf
266077;4609;6207.93;inf
266134;4610;6207.94;inf
266191;4611;6207.95;inf
266242;4612;6207.96;inf
266296;4613;6207.97;inf
266351;4614;6207.98;inf
266405;4615;6207.99;inf
266458;4616;6208.00;inf
266514;4617;6208.01;inf
266568;4618;6208.02;inf
266622;4619;6208.06;inf
266674;4620;6208.06;inf
266727;4621;6208.10;inf
266786;4622;6208.15;inf
266844;4623;6208.16;inf
266899;4624;6208.18;inf
266953;4625;6208.23;inf
267014;4626;6208.23;inf
267067;4627;6208.23;inf
267123;4628;6208.27;inf
267182;4629;6208.29;inf
267239;4630;6208.29;inf
267295;4631;6208.30;inf
267347;4632;6208.31;inf
267404;4633;6208.32;inf
267465;4634;6208.33;inf
267522;4635;6208.34;inf
267574;4636;6208.36;inf
267634;4637;6208.37;inf
267693;4638;6208.39;inf
267749;4639;6208.43;inf
267807;4640;6208.43;inf
267864;4641;6208.48;inf
267922;4642;6208.49;inf
267981;4643;6208.49;inf
268050;4644;6208.53;inf
268101;4645;6208.54;inf
268156;4646;6208.54;inf
268212;4647;6208.58;inf
268280;4648;6208.63;inf
268337;4649;6208.67;inf
268385;4650;6208.71;inf
268444;4651;6208.74;inf
268499;4652;6208.75;inf
268552;4653;6208.77;inf
268606;4654;6208.79;inf
268662;4655;6208.81;inf
268716;4656;6208.84;inf
268765;4657;6208.85;inf
268819;4658;6208.88;inf
268879;4659;6208.91;inf
268943;4660;6208.94;inf
268997;4661;6208.96;inf
269060;4662;6208.98;inf
269123;4663;6209.01;inf
269173;4664;6209.02;inf
269225;4665;6209.14;inf
269284;4666;6209.17;inf
269338;4667;6209.19;inf
269392;4668;6209.23;inf
269446;4669;6209.24;inf
269505;4670;6209.26;inf
269558;4671;6209.26;inf
269608;4672;6209.28;inf
269662;4673;6209.32;inf
269723;4674;6209.35;inf
269779;4675;6209.35;inf
269839;4676;6209.36;inf
269905;4677;6209.40;inf
269960;4678;6209.46;inf
270016;4679;6209.46;inf
270073;4680;6209.46;inf
270137;4681;6209.47;inf
270203;4682;6209.48;inf
270264;4683;6209.50;inf
270330;4684;6209.51;inf
270382;4685;6209.60;inf
270440;4686;6209.62;inf
270495;4687;6209.63;inf
270559;4688;6209.63;inf
270622;4689;6209.68;inf
270675;4690;6209.68;inf
270738;4691;6209.75;inf
270795;4692;6209.76;inf
270853;4693;6209.81;inf
270912;4694;6209.83;inf
270973;4695;6209.87;inf
271027;4696;6209.87;inf
271089;4697;6209.88;inf
271149;4698;6209.88;inf
271208;4699;6209.89;inf
271269;4700;6209.92;inf
271331;4701;6209.92;inf
271391;4702;6209.92;inf
271452;4703;6209.94;inf
271521;4704;6209.95;inf
271601;4705;6209.96;inf
271672;4706;6209.98;inf
271739;4707;6209.99;inf
271825;4708;6210.02;inf
271903;4709;6210.03;inf
271986;4710;6210.03;inf
272053;4711;6210.04;inf
272116;4712;6210.05;inf
272176;4713;6210.06;inf
272240;4714;6210.12;inf
272322;4715;6210.13;inf
272399;4716;6210.17;inf
272460;4717;6210.19;inf
272530;4718;6210.19;inf
272615;4719;6210.20;inf
272681;4720;6210.22;inf
272746;4721;6210.26;inf
272815;4722;6210.33;inf
272874;4723;6210.34;inf
272943;4724;6210.38;inf
273017;4725;6210.43;inf
273077;4726;6210.47;inf
273137;4727;6210.50;inf
273211;4728;6210.50;inf
273269;4729;6210.54;inf
273334;4730;6210.54;inf
273400;4731;6210.58;inf
273463;4732;6210.59;inf
273523;4733;6210.64;inf
273592;4734;6210.66;inf
273659;4735;6210.66;inf
273722;4736;6210.67;inf
273784;4737;6210.68;inf
273845;4738;6210.70;inf
273902;4739;6210.70;inf
273962;4740;6210.70;inf
274021;4741;6210.71;inf
274079;4742;6210.71;inf
274137;4743;6210.79;inf
274194;4744;6210.80;inf
274259;4745;6210.82;inf
274343;4746;6210.83;inf
274442;4747;6210.83;inf
274502;4748;6210.87;inf
274560;4749;6210.89;inf
274639;4750;6210.92;inf
274708;4751;6210.93;inf
274770;4752;6210.98;inf
274848;4753;6210.98;inf
274912;4754;6210.98;inf
274976;4755;6210.98;inf
275053;4756;6211.00;inf
275130;4757;6211.00;inf
275193;4758;6211.02;inf
275264;4759;6211.03;inf
275320;4760;6211.04;inf
275381;4761;6211.09;inf
275439;4762;6211.10;inf
275510;4763;6211.13;inf
275566;4764;6211.14;inf
275619;4765;6211.17;inf
275679;4766;6211.20;inf
275737;4767;6211.26;inf
275786;4768;6211.26;inf
275837;4769;6211.26;inf
275898;4770;6211.28;inf
275950;4771;6211.28;inf
276002;4772;6211.29;inf
276058;4773;6211.29;inf
276122;4774;6211.29;inf
276176;4775;6211.30;inf
276229;4776;6211.35;inf
276297;4777;6211.41;inf
276351;4778;6211.44;inf
276401;4779;6211.47;inf
276454;4780;6211.51;inf
276522;4781;6211.53;inf
276585;4782;6211.57;inf
276635;4783;6211.61;inf
276695;4784;6211.62;inf
276745;4785;6211.62;inf
276800;4786;6211.63;inf
276855;4787;6211.66;inf
276912;4788;6211.69;inf
276962;4789;6211.72;inf
277023;4790;6211.73;inf
277079;4791;6211.75;inf
277132;4792;6211.78;inf
277186;4793;6211.79;inf
277244;4794;6211.83;inf
277302;4795;6211.83;inf
277361;4796;6211.84;inf
277419;4797;6211.88;inf
277469;4798;6211.88;inf
277543;4799;6211.90;inf
277610;4800;6211.90;inf
277664;4801;6211.96;inf
277725;4802;6211.96;inf
277779;4803;6211.96;inf
277833;4804;6212.03;inf
277884;4805;6212.09;inf
277941;4806;6212.09;inf
277993;4807;6212.11;inf
278048;4808;6212.12;inf
278106;4809;6212.13;inf
278164;4810;6212.16;inf
278218;4811;6212.20;inf
278270;4812;6212.20;inf
278333;4813;6212.21;inf
278389;4814;6212.22;inf
278442;4815;6212.23;inf
278497;4816;6212.24;inf
278556;4817;6212.24;inf
278610;4818;6212.25;inf
278670;4819;6212.28;inf
278729;4820;6212.29;inf
278795;4821;6212.29;inf
278854;4822;6212.32;inf
278907;4823;6212.33;inf
278978;4824;6212.34;inf
279037;4825;6212.35;inf
279091;4826;6212.38;inf
279155;4827;6212.38;inf
279212;4828;6212.39;inf
279273;4829;6212.41;inf
279330;4830;6212.43;inf
279390;4831;6212.44;inf
279454;4832;6212.45;inf
279515;4833;6212.46;inf
279571;4834;6212.47;inf
279626;4835;6212.50;inf
279684;4836;6212.57;inf
279754;4837;6212.59;inf
279804;4838;6212.60;inf
279860;4839;6212.60;inf
279928;4840;6212.62;inf
280008;4841;6212.62;inf
280068;4842;6212.62;inf
280129;4843;6212.64;inf
280196;4844;6212.64;inf
280255;4845;6212.67;inf
280314;4846;6212.68;inf
280378;4847;6212.71;inf
280437;4848;6212.74;inf
280502;4849;6212.77;inf
280587;4850;6212.77;inf
280644;4851;6212.77;inf
280704;4852;6212.81;inf
280776;4853;6212.83;inf
280891;4854;6212.85;inf
280963;4855;6212.85;inf
281030;4856;6212.85;inf
281095;4857;6212.86;inf
281163;4858;6212.87;inf
281231;4859;6213.00;inf
281297;4860;6213.03;inf
281361;4861;6213.06;inf
281423;4862;6213.08;inf
281504;4863;6213.10;inf
281579;4864;6213.11;inf
281661;4865;6213.14;inf
281729;4866;6213.15;inf
281796;4867;6213.16;inf
281873;4868;6213.18;inf
281943;4869;6213.24;inf
282002;4870;6213.32;inf
282075;4871;6213.34;inf
282137;4872;6213.36;inf
282194;4873;6213.43;inf
282281;4874;6213.51;inf
282358;4875;6213.54;inf
282422;4876;6213.54;inf
282488;4877;6213.55;inf
282550;4878;6213.56;inf
282612;4879;6213.56;inf
282678;4880;6213.57;inf
282738;4881;6213.57;inf
282798;4882;6213.58;inf
282863;4883;6213.61;inf
282949;4884;6213.64;inf
283044;4885;6213.65;inf
283118;4886;6213.70;inf
283188;4887;6213.70;inf
283262;4888;6213.75;inf
283330;4889;6213.76;inf
283389;4890;6213.77;inf
283461;4891;6213.78;inf
283564;4892;6213.78;inf
283632;4893;6213.79;inf
283705;4894;6213.80;inf
283774;4895;6213.80;inf
283840;4896;6213.81;inf
283908;4897;6213.83;inf
283964;4898;6213.84;inf
284048;4899;6213.85;inf
284208;4900;6213.87;inf
284287;4901;6213.90;inf
284354;4902;6213.91;inf
284419;4903;6213.91;inf
284504;4904;6213.99;inf
284576;4905;6214.00;inf
284643;4906;6214.01;inf
284714;4907;6214.02;inf
284780;4908;6214.03;inf
284841;4909;6214.06;inf
284909;4910;6214.06;inf
284973;4911;6214.16;inf
285029;4912;6214.16;inf
285085;4913;6214.18;inf
285145;4914;6214.19;inf
285199;4915;6214.19;inf
285258;4916;6214.20;inf
285312;4917;6214.21;inf
285366;4918;6214.21;inf
285420;4919;6214.22;inf
285477;4920;6214.23;inf
285547;4921;6214.37;inf
285605;4922;6214.38;inf
285661;4923;6214.45;inf
285725;4924;6214.49;inf
285809;4925;6214.49;inf
285948;4926;6214.61;inf
286040;4927;6214.61;inf
286124;4928;6214.63;inf
286219;4929;6214.63;inf
286385;4930;6214.65;inf
286558;4931;6214.66;inf
286799;4932;6214.66;inf
287119;4933;6214.66;inf
287356;4934;6214.70;inf
287538;4935;6214.72;inf
287729;4936;6214.72;inf
287901;4937;6214.75;inf
288164;4938;6214.76;inf
288337;4939;6214.84;inf
288488;4940;6214.85;inf
288641;4941;6214.85;inf
288787;4942;6214.88;inf
288922;4943;6214.91;inf
289051;4944;6214.94;inf
289182;4945;6214.97;inf
289299;4946;6215.08;inf
289419;4947;6215.12;inf
289538;4948;6215.14;inf
289676;4949;6215.14;inf
289814;4950;6215.17;inf
290034;4951;6215.17;inf
290221;4952;6215.19;inf
290367;4953;6215.19;inf
290493;4954;6215.21;inf
290669;4955;6215.22;inf
291083;4956;6215.23;inf
291415;4957;6215.24;inf
291641;4958;6215.29;inf
291778;4959;6215.33;inf
292031;4960;6215.34;inf
292184;4961;6215.39;inf
292365;4962;6215.39;inf
292478;4963;6215.40;inf
292584;4964;6215.41;inf
292710;4965;6215.41;inf
292863;4966;6215.44;inf
293114;4967;6215.45;inf
293489;4968;6215.45;inf
293738;4969;6215.47;inf
293844;4970;6215.51;inf
293932;4971;6215.53;inf
294002;4972;6215.55;inf
294078;4973;6215.58;inf
294198;4974;6215.59;inf
294263;4975;6215.60;inf
294329;4976;6215.65;inf
294393;4977;6215.69;inf
294460;4978;6215.70;inf
294528;4979;6215.72;inf
294586;4980;6215.78;inf
294642;4981;6215.80;inf
294704;4982;6215.82;inf
294756;4983;6215.90;inf
294812;4984;6215.96;inf
294869;4985;6216.03;inf
294928;4986;6216.08;inf
294979;4987;6216.10;inf
295035;4988;6216.10;inf
295090;4989;6216.12;inf
295158;4990;6216.13;inf
295221;4991;6216.13;inf
295287;4992;6216.14;inf
295350;4993;6216.15;inf
295407;4994;6216.17;inf
295485;4995;6216.19;inf
295550;4996;6216.24;inf
295614;4997;6216.28;inf
295677;4998;6216.29;inf
295738;4999;6216.30;inf
295797;5000;6216.31;inf
295854;5001;6216.37;inf
295908;5002;6216.38;inf
295963;5003;6216.38;inf
296014;5004;6216.41;inf
296074;5005;6216.41;inf
296135;5006;6216.42;inf
296220;5007;6216.43;inf
296306;5008;6216.43;inf
296395;5009;6216.44;inf
296487;5010;6216.45;inf
296585;5011;6216.46;inf
296650;5012;6216.49;inf
296712;5013;6216.52;inf
296782;5014;6216.53;inf
296854;5015;6216.54;inf
296914;5016;6216.55;inf
296983;5017;6216.56;inf
297053;5018;6216.56;inf
297113;5019;6216.58;inf
297177;5020;6216.59;inf
297249;5021;6216.59;inf
297374;5022;6216.63;inf
297488;5023;6216.63;inf
297557;5024;6216.64;inf
297676;5025;6216.64;inf
297757;5026;6216.65;inf
297839;5027;6216.66;inf
297910;5028;6216.68;inf
297977;5029;6216.68;inf
298043;5030;6216.72;inf
298106;5031;6216.73;inf
298164;5032;6216.75;inf
298237;5033;6216.89;inf
298310;5034;6216.89;inf
298374;5035;6216.90;inf
298436;5036;6216.91;inf
298499;5037;6216.93;inf
298563;5038;6216.96;inf
298626;5039;6216.97;inf
298695;5040;6216.99;inf
298771;5041;6217.00;inf
298836;5042;6217.01;inf
298896;5043;6217.03;inf
298955;5044;6217.05;inf
299009;5045;6217.06;inf
299072;5046;6217.12;inf
299130;5047;6217.15;inf
299213;5048;6217.18;inf
299301;5049;6217.19;inf
299362;5050;6217.20;inf
299429;5051;6217.20;inf
299494;5052;6217.20;inf
299561;5053;6217.22;inf
299626;5054;6217.22;inf
299704;5055;6217.23;inf
299775;5056;6217.24;inf
299839;5057;6217.25;inf
299905;5058;6217.28;inf
299967;5059;6217.28;inf
300031;5060;6217.29;inf
300103;5061;6217.29;inf
300164;5062;6217.32;inf
300233;5063;6217.36;inf
300300;5064;6217.39;inf
300356;5065;6217.45;inf
300417;5066;6217.49;inf
300479;5067;6217.50;inf
300536;5068;6217.52;inf
300590;5069;6217.53;inf
300647;5070;6217.55;inf
300712;5071;6217.58;inf
300768;5072;6217.60;inf
300829;5073;6217.65;inf
300892;5074;6217.66;inf
300949;5075;6217.72;inf
301006;5076;6217.73;inf
301061;5077;6217.74;inf
301144;5078;6217.74;inf
301279;5079;6217.80;inf
301365;5080;6217.81;inf
301426;5081;6217.85;inf
301501;5082;6217.85;inf
301565;5083;6217.86;inf
301635;5084;6217.90;inf
301704;5085;6217.90;inf
301768;5086;6217.94;inf
301833;5087;6217.97;inf
301913;5088;6217.97;inf
301977;5089;6217.98;inf
302033;5090;6218.03;inf
302094;5091;6218.04;inf
302153;5092;6218.10;inf
302216;5093;6218.14;inf
302278;5094;6218.19;inf
302340;5095;6218.23;inf
302398;5096;6218.24;inf
302451;5097;6218.25;inf
302509;5098;6218.26;inf
302576;5099;6218.27;inf
302632;5100;6218.27;inf
302686;5101;6218.29;inf
302756;5102;6218.32;inf
302814;5103;6218.33;inf
302868;5104;6218.38;inf
302928;5105;6218.39;inf
303010;5106;6218.39;inf
303067;5107;6218.40;inf
303129;5108;6218.40;inf
303186;5109;6218.41;inf
303242;5110;6218.46;inf
303300;5111;6218.47;inf
303364;5112;6218.48;inf
303432;5113;6218.49;inf
303505;5114;6218.50;inf
303575;5115;6218.54;inf
303636;5116;6218.56;inf
303703;5117;6218.56;inf
303775;5118;6218.59;inf
303831;5119;6218.60;inf
303887;5120;6218.61;inf
303949;5121;6218.61;inf
304013;5122;6218.62;inf
304083;5123;6218.63;inf
304144;5124;6218.70;inf
304205;5125;6218.87;inf
304268;5126;6218.89;inf
304320;5127;6218.90;inf
304386;5128;6218.90;inf
304444;5129;6218.91;inf
304495;5130;6218.91;inf
304553;5131;6218.93;inf
304609;5132;6218.94;inf
304661;5133;6218.94;inf
304715;5134;6218.94;inf
304777;5135;6218.94;inf
304831;5136;6219.00;inf
304886;5137;6219.02;inf
304942;5138;6219.04;inf
305003;5139;6219.05;inf
305056;5140;6219.06;inf
305113;5141;6219.10;inf
305183;5142;6219.13;inf
305280;5143;6219.16;inf
305337;5144;6219.18;inf
305409;5145;6219.21;inf
305469;5146;6219.23;inf
305529;5147;6219.26;inf
305602;5148;6219.28;inf
305664;5149;6219.29;inf
305721;5150;6219.33;inf
305779;5151;6219.33;inf
305836;5152;6219.34;inf
305893;5153;6219.35;inf
305954;5154;6219.37;inf
306007;5155;6219.41;inf
306062;5156;6219.42;inf
306124;5157;6219.44;inf
306197;5158;6219.45;inf
306255;5159;6219.52;inf
306309;5160;6219.53;inf
306369;5161;6219.53;inf
306426;5162;6219.55;inf
306477;5163;6219.55;inf
306535;5164;6219.56;inf
306592;5165;6219.57;inf
306650;5166;6219.58;inf
306703;5167;6219.59;inf
306751;5168;6219.60;inf
306817;5169;6219.60;inf
306878;5170;6219.62;inf
306931;5171;6219.62;inf
306995;5172;6219.63;inf
307058;5173;6219.65;inf
307111;5174;6219.68;inf
307163;5175;6219.68;inf
307224;5176;6219.69;inf
307288;5177;6219.71;inf
307344;5178;6219.72;inf
307399;5179;6219.72;inf
307462;5180;6219.72;inf
307520;5181;6219.73;inf
307577;5182;6219.80;inf
307647;5183;6219.80;inf
307701;5184;6219.80;inf
307755;5185;6219.83;inf
307816;5186;6219.85;inf
307872;5187;6219.93;inf
307925;5188;6219.93;inf
307978;5189;6219.94;inf
308038;5190;6219.94;inf
308092;5191;6219.98;inf
308148;5192;6219.99;inf
308205;5193;6219.99;inf
308270;5194;6220.03;inf
308341;5195;6220.11;inf
308408;5196;6220.12;inf
308479;5197;6220.20;inf
308546;5198;6220.21;inf
308621;5199;6220.22;inf
308682;5200;6220.24;inf
308745;5201;6220.25;inf
308807;5202;6220.25;inf
308871;5203;6220.31;inf
308927;5204;6220.31;inf
308982;5205;6220.35;inf
309041;5206;6220.48;inf
309105;5207;6220.48;inf
309178;5208;6220.49;inf
309260;5209;6220.49;inf
309324;5210;6220.51;inf
309388;5211;6220.53;inf
309456;5212;6220.54;inf
309517;5213;6220.61;inf
309580;5214;6220.61;inf
309651;5215;6220.62;inf
309717;5216;6220.64;inf
309787;5217;6220.69;inf
309847;5218;6220.70;inf
309910;5219;6220.72;inf
309973;5220;6220.75;inf
310042;5221;6220.84;inf
310107;5222;6220.88;inf
310164;5223;6220.90;inf
310227;5224;6220.90;inf
310295;5225;6220.91;inf
310353;5226;6220.92;inf
310409;5227;6220.92;inf
310467;5228;6220.95;inf
310530;5229;6220.98;inf
310586;5230;6221.05;inf
310637;5231;6221.06;inf
310696;5232;6221.07;inf
310755;5233;6221.09;inf
310809;5234;6221.12;inf
310862;5235;6221.13;inf
310921;5236;6221.16;inf
310973;5237;6221.17;inf
311043;5238;6221.17;inf
311113;5239;6221.19;inf
311179;5240;6221.22;inf
311232;5241;6221.25;inf
311285;5242;6221.26;inf
311345;5243;6221.27;inf
311402;5244;6221.28;inf
311455;5245;6221.28;inf
311545;5246;6221.30;inf
311605;5247;6221.32;inf
311663;5248;6221.34;inf
311728;5249;6221.34;inf
311799;5250;6221.35;inf
311863;5251;6221.36;inf
311918;5252;6221.36;inf
311984;5253;6221.37;inf
312041;5254;6221.37;inf
312095;5255;6221.42;inf
312154;5256;6221.44;inf
312206;5257;6221.46;inf
312262;5258;6221.47;inf
312317;5259;6221.49;inf
312383;5260;6221.50;inf
