time;iter;L;U
1102339;2640;1428.50;2810.00
1102813;2641;1428.50;2810.00
1103209;2642;1428.50;2810.00
1103502;2643;1428.50;2810.00
1103957;2644;1428.50;2810.00
1104352;2645;1428.50;2810.00
1104643;2646;1428.50;2810.00
1104995;2647;1428.50;2810.00
1105365;2648;1428.50;2810.00
1105748;2649;1428.50;2810.00
1106079;2650;1428.50;2810.00
1106567;2651;1428.50;2810.00
1107038;2652;1428.50;2810.00
1107325;2653;1428.50;2810.00
1107770;2654;1428.50;2810.00
1108046;2655;1428.50;2810.00
1108365;2656;1428.50;2810.00
1108853;2657;1428.50;2810.00
1109320;2658;1428.50;2810.00
1109715;2659;1428.50;2810.00
1110005;2660;1428.50;2810.00
1110461;2661;1428.50;2810.00
1110852;2662;1428.50;2810.00
1111122;2663;1428.50;2810.00
1111495;2664;1428.50;2810.00
1111879;2665;1428.50;2810.00
1112259;2666;1428.50;2810.00
1112600;2667;1428.50;2810.00
1113081;2668;1428.50;2810.00
1113464;2669;1428.50;2810.00
1113850;2670;1428.50;2810.00
1114132;2671;1428.50;2810.00
1114627;2672;1428.50;2810.00
1115016;2673;1428.50;2810.00
1115410;2674;1428.50;2810.00
1115711;2675;1428.50;2810.00
1116180;2676;1428.50;2810.00
1116640;2677;1428.50;2810.00
1117021;2678;1428.50;2810.00
1117411;2679;1428.50;2810.00
1117711;2680;1428.50;2810.00
1118068;2681;1428.50;2810.00
1118360;2682;1428.50;2810.00
1118834;2683;1428.50;2810.00
1119301;2684;1428.50;2810.00
1119584;2685;1428.50;2810.00
1119953;2686;1428.50;2810.00
1120425;2687;1428.50;2810.00
1120841;2688;1428.50;2810.00
1121239;2689;1428.50;2810.00
1121528;2690;1428.50;2810.00
1121909;2691;1428.50;2810.00
1122290;2692;1428.50;2810.00
1122583;2693;1428.50;2810.00
1123072;2694;1428.50;2810.00
1123459;2695;1428.50;2810.00
1123765;2696;1428.50;2810.00
1124228;2697;1428.50;2810.00
1124530;2698;1428.50;2810.00
1125013;2699;1428.50;2810.00
1125303;2700;1428.50;2810.00
1125779;2701;1428.50;2810.00
1126153;2702;1428.50;2810.00
1126508;2703;1428.50;2810.00
1126985;2704;1428.50;2810.00
1127298;2705;1428.50;2810.00
1127695;2706;1428.50;2810.00
1128002;2707;1428.50;2810.00
1128483;2708;1428.50;2810.00
1128844;2709;1428.50;2810.00
1129221;2710;1428.50;2810.00
1129517;2711;1428.50;2810.00
1129917;2712;1428.50;2810.00
1130382;2713;1428.50;2810.00
1130763;2714;1428.50;2810.00
1131027;2715;1428.50;2810.00
1131407;2716;1428.50;2810.00
1131779;2717;1428.50;2810.00
1132172;2718;1428.50;2810.00
1132549;2719;1428.50;2810.00
1132941;2720;1428.50;2810.00
1133269;2721;1428.50;2810.00
1133655;2722;1439.00;2810.00
1134080;2723;1439.00;2810.00
1134572;2724;1439.00;2810.00
1135072;2725;1439.00;2810.00
1135480;2726;1439.00;2810.00
1135882;2727;1439.00;2810.00
1136400;2728;1439.00;2810.00
1136832;2729;1439.00;2810.00
1137138;2730;1439.00;2810.00
1137558;2731;1439.00;2810.00
1137896;2732;1439.00;2810.00
1138428;2733;1439.00;2810.00
1138846;2734;1439.00;2810.00
1139180;2735;1439.00;2810.00
1139682;2736;1439.00;2810.00
1140099;2737;1439.00;2810.00
1140501;2738;1439.00;2810.00
1140991;2739;1439.00;2810.00
1141410;2740;1439.00;2810.00
1141719;2741;1439.00;2810.00
1142141;2742;1439.00;2810.00
1142470;2743;1439.00;2810.00
1142934;2744;1439.00;2810.00
1143326;2745;1439.00;2810.00
1143704;2746;1439.00;2810.00
1144021;2747;1439.00;2810.00
1144498;2748;1439.00;2810.00
1144907;2749;1439.00;2810.00
1145217;2750;1439.00;2810.00
1145690;2751;1439.00;2810.00
1146072;2752;1439.00;2810.00
1146398;2753;1439.00;2810.00
1146896;2754;1439.00;2810.00
1147302;2755;1439.00;2810.00
1147597;2756;1439.00;2810.00
1148105;2757;1439.00;2810.00
1148486;2758;1439.00;2810.00
1148810;2759;1439.00;2810.00
1149303;2760;1439.00;2810.00
1149693;2761;1439.00;2810.00
1149994;2762;1439.00;2810.00
1150482;2763;1439.00;2810.00
1150858;2764;1439.00;2810.00
1151197;2765;1439.00;2810.00
1151697;2766;1439.00;2810.00
1152006;2767;1439.00;2810.00
1152423;2768;1439.00;2810.00
1152819;2769;1439.00;2810.00
1153241;2770;1439.00;2810.00
1153557;2771;1439.00;2810.00
1153920;2772;1439.00;2810.00
1154423;2773;1439.00;2810.00
1154833;2774;1439.00;2810.00
1155230;2775;1439.00;2810.00
1155615;2776;1439.00;2810.00
1156088;2777;1439.00;2810.00
1156387;2778;1439.00;2810.00
1156766;2779;1439.00;2810.00
1157085;2780;1439.00;2810.00
1157580;2781;1439.00;2810.00
1158070;2782;1439.00;2810.00
1158374;2783;1439.00;2810.00
1158779;2784;1439.00;2810.00
1159276;2785;1439.00;2810.00
1159597;2786;1439.00;2810.00
1160007;2787;1439.00;2810.00
1160418;2788;1439.00;2810.00
1160822;2789;1439.00;2810.00
1161272;2790;1439.00;2810.00
1161613;2791;1439.00;2810.00
1162103;2792;1439.00;2810.00
1162493;2793;1439.00;2810.00
1162768;2794;1439.00;2810.00
1163287;2795;1439.00;2810.00
1163686;2796;1439.00;2810.00
1164076;2797;1439.00;2810.00
1164478;2798;1439.00;2810.00
1164873;2799;1439.00;2810.00
1165199;2800;1439.00;2810.00
1165701;2801;1439.00;2810.00
1166168;2802;1439.00;2810.00
1166464;2803;1439.00;2810.00
1166864;2804;1439.00;2810.00
1167299;2805;1439.00;2810.00
1167646;2806;1439.00;2810.00
1168138;2807;1439.00;2810.00
1168552;2808;1439.00;2810.00
1168967;2809;1439.00;2810.00
1169380;2810;1439.00;2810.00
1169779;2811;1439.00;2810.00
1170112;2812;1439.00;2810.00
1170609;2813;1439.00;2810.00
1171031;2814;1439.00;2810.00
1171338;2815;1439.00;2810.00
1171831;2816;1439.00;2810.00
1172213;2817;1439.00;2810.00
1172669;2818;1439.00;2810.00
1172956;2819;1439.00;2810.00
1173358;2820;1439.00;2810.00
1173662;2821;1439.00;2810.00
1174146;2822;1439.00;2810.00
1174559;2823;1439.00;2810.00
1174857;2824;1439.00;2810.00
1175313;2825;1439.00;2810.00
1175626;2826;1439.00;2810.00
1176118;2827;1439.00;2810.00
1176545;2828;1439.00;2810.00
1176945;2829;1439.00;2810.00
1177339;2830;1439.00;2810.00
1177725;2831;1439.00;2810.00
1178112;2832;1439.00;2810.00
1178434;2833;1439.00;2810.00
1178893;2834;1439.00;2810.00
1179372;2835;1439.00;2810.00
1179867;2836;1439.00;2810.00
1180287;2837;1439.00;2810.00
1180600;2838;1439.00;2810.00
1181024;2839;1439.00;2810.00
1181435;2840;1439.00;2810.00
1181908;2841;1439.00;2810.00
1182309;2842;1439.00;2810.00
1182626;2843;1439.00;2810.00
1183039;2844;1439.00;2810.00
1183524;2845;1439.00;2810.00
1183941;2846;1439.00;2810.00
1184253;2847;1439.00;2810.00
1184751;2848;1439.00;2810.00
1185162;2849;1439.00;2810.00
1185463;2850;1439.00;2810.00
1185944;2851;1439.00;2810.00
1186245;2852;1439.00;2810.00
1186735;2853;1439.00;2810.00
1187087;2854;1439.00;2810.00
1187490;2855;1439.00;2810.00
1187905;2856;1439.00;2810.00
1188230;2857;1439.00;2810.00
1188620;2858;1439.00;2810.00
1189116;2859;1439.00;2810.00
1189522;2860;1439.00;2810.00
1189844;2861;1439.00;2810.00
1190280;2862;1439.00;2810.00
1190702;2863;1439.00;2810.00
1191173;2864;1439.00;2810.00
1191570;2865;1439.00;2810.00
1191872;2866;1439.00;2810.00
1192278;2867;1439.00;2810.00
1192787;2868;1439.00;2810.00
1193192;2869;1439.00;2810.00
1193524;2870;1439.00;2810.00
1194034;2871;1439.00;2810.00
1194422;2872;1439.00;2810.00
1194735;2873;1439.00;2810.00
1195250;2874;1439.00;2810.00
1195628;2875;1439.00;2810.00
1196043;2876;1439.00;2810.00
1196473;2877;1439.00;2810.00
1196812;2878;1439.00;2810.00
1197233;2879;1439.00;2810.00
1197672;2880;1439.00;2810.00
1198152;2881;1439.00;2810.00
1198557;2882;1439.00;2810.00
1198857;2883;1439.00;2810.00
1199320;2884;1439.00;2810.00
1199726;2885;1439.00;2810.00
1200106;2886;1439.00;2810.00
1200395;2887;1439.00;2810.00
1200849;2888;1439.00;2810.00
1201261;2889;1439.00;2810.00
1201627;2890;1439.00;2810.00
1201919;2891;1439.00;2810.00
1202360;2892;1439.00;2810.00
1202755;2893;1439.00;2810.00
1203122;2894;1439.00;2810.00
1203416;2895;1439.00;2810.00
1203874;2896;1439.00;2810.00
1204180;2897;1439.00;2810.00
1204658;2898;1439.00;2810.00
1204965;2899;1439.00;2810.00
1205419;2900;1439.00;2810.00
1205776;2901;1439.00;2810.00
1206070;2902;1439.00;2810.00
1206516;2903;1439.00;2810.00
1206903;2904;1439.00;2810.00
1207186;2905;1439.00;2810.00
1207640;2906;1439.00;2810.00
1207938;2907;1439.00;2810.00
1208415;2908;1439.00;2810.00
1208705;2909;1439.00;2810.00
1209170;2910;1439.00;2810.00
1209451;2911;1439.00;2810.00
1209819;2912;1439.00;2810.00
1210205;2913;1439.00;2810.00
1210569;2914;1439.00;2810.00
1210859;2915;1439.00;2810.00
1211206;2916;1439.00;2810.00
1211666;2917;1439.00;2810.00
1212032;2918;1439.00;2810.00
1212419;2919;1439.00;2810.00
1212757;2920;1439.00;2810.00
1213203;2921;1439.00;2810.00
1213598;2922;1439.00;2810.00
1213971;2923;1439.00;2810.00
1214331;2924;1439.00;2810.00
1214652;2925;1439.00;2810.00
1215095;2926;1439.00;2810.00
1215488;2927;1439.00;2810.00
1215862;2928;1439.00;2810.00
1216222;2929;1439.00;2810.00
1216546;2930;1439.00;2810.00
1216992;2931;1439.00;2810.00
1217385;2932;1439.00;2810.00
1217770;2933;1439.00;2810.00
1218130;2934;1439.00;2810.00
1218441;2935;1439.00;2810.00
1218909;2936;1439.00;2810.00
1219346;2937;1439.00;2810.00
1219762;2938;1439.00;2810.00
1220076;2939;1439.00;2810.00
1220555;2940;1439.00;2810.00
1220994;2941;1439.00;2810.00
1221403;2942;1439.00;2810.00
1221718;2943;1439.00;2810.00
1222175;2944;1439.00;2810.00
1222544;2945;1439.00;2810.00
1222903;2946;1439.00;2810.00
1223283;2947;1439.00;2810.00
1223728;2948;1439.00;2810.00
1224097;2949;1439.00;2810.00
1224436;2950;1439.00;2810.00
1224884;2951;1439.00;2810.00
1225193;2952;1439.00;2810.00
1225662;2953;1439.00;2810.00
1225982;2954;1439.00;2810.00
1226459;2955;1439.00;2810.00
1226749;2956;1439.00;2810.00
1227147;2957;1439.00;2810.00
1227473;2958;1439.00;2810.00
1227906;2959;1439.00;2810.00
1228365;2960;1439.00;2810.00
1228865;2961;1439.00;2810.00
1229265;2962;1439.00;2810.00
1229655;2963;1439.00;2810.00
1229964;2964;1439.00;2810.00
1230481;2965;1439.00;2810.00
1230803;2966;1439.00;2810.00
1231288;2967;1439.00;2810.00
1231606;2968;1439.00;2810.00
1232115;2969;1439.00;2810.00
1232493;2970;1439.00;2810.00
1232891;2971;1439.00;2810.00
1233278;2972;1439.00;2810.00
1233589;2973;1439.00;2810.00
1234025;2974;1439.00;2810.00
1234452;2975;1439.00;2810.00
1234852;2976;1439.00;2810.00
1235303;2977;1439.00;2810.00
1235720;2978;1439.00;2810.00
1236036;2979;1439.00;2810.00
1236428;2980;1439.00;2810.00
1236912;2981;1439.00;2810.00
1237306;2982;1439.00;2810.00
1237629;2983;1439.00;2810.00
1238142;2984;1439.00;2810.00
1238527;2985;1439.00;2810.00
1238839;2986;1439.00;2810.00
1239313;2987;1439.00;2810.00
1239619;2988;1439.00;2810.00
1240142;2989;1439.00;2810.00
1240526;2990;1439.00;2810.00
1240922;2991;1439.00;2810.00
1241240;2992;1439.00;2810.00
1241678;2993;1439.00;2810.00
1242113;2994;1439.00;2810.00
1242511;2995;1439.00;2810.00
1242919;2996;1439.00;2810.00
1243406;2997;1439.00;2810.00
1243704;2998;1439.00;2810.00
1244056;2999;1439.00;2810.00
1244487;3000;1439.00;2810.00
1244945;3001;1439.00;2810.00
1245347;3002;1439.00;2810.00
1245819;3003;1439.00;2810.00
1246215;3004;1439.00;2810.00
1246511;3005;1439.00;2810.00
1246981;3006;1439.00;2810.00
1247372;3007;1439.00;2810.00
1247668;3008;1439.00;2810.00
1248076;3009;1439.00;2810.00
1248546;3010;1439.00;2810.00
1248940;3011;1439.00;2810.00
1249235;3012;1439.00;2810.00
1249707;3013;1439.00;2810.00
1250022;3014;1439.00;2810.00
1250484;3015;1439.00;2810.00
1250810;3016;1439.00;2810.00
1251284;3017;1439.00;2810.00
1251676;3018;1439.00;2810.00
1251961;3019;1439.00;2810.00
1252339;3020;1439.00;2810.00
1252832;3021;1439.00;2810.00
1253178;3022;1439.00;2810.00
1253551;3023;1439.00;2810.00
1253922;3024;1439.00;2810.00
1254218;3025;1439.00;2810.00
1254584;3026;1439.00;2810.00
1255065;3027;1439.00;2810.00
1255374;3028;1439.00;2810.00
1255839;3029;1439.00;2810.00
1256233;3030;1439.00;2810.00
1256533;3031;1439.00;2810.00
1256996;3032;1439.00;2810.00
1257388;3033;1439.00;2810.00
1257688;3034;1439.00;2810.00
1258152;3035;1439.00;2810.00
1258464;3036;1439.00;2810.00
1258927;3037;1439.00;2810.00
1259238;3038;1439.00;2810.00
1259626;3039;1439.00;2810.00
1260100;3040;1439.00;2810.00
1260466;3041;1439.00;2810.00
1260760;3042;1439.00;2810.00
1261207;3043;1439.00;2810.00
1261495;3044;1439.00;2810.00
1261942;3045;1439.00;2810.00
1262227;3046;1439.00;2810.00
1262599;3047;1439.00;2810.00
1262977;3048;1439.00;2810.00
1263353;3049;1439.00;2810.00
1263731;3050;1439.00;2810.00
1264025;3051;1439.00;2810.00
1264471;3052;1439.00;2810.00
1264840;3053;1439.00;2810.00
1265351;3054;1439.00;2810.00
1265861;3055;1439.00;2810.00
1266254;3056;1439.00;2810.00
1266543;3057;1439.00;2810.00
1266945;3058;1439.00;2810.00
1267442;3059;1439.00;2810.00
1267834;3060;1439.00;2810.00
1268238;3061;1439.00;2810.00
1268544;3062;1439.00;2810.00
1268950;3063;1439.00;2810.00
1269355;3064;1439.00;2810.00
1269668;3065;1439.00;2810.00
1270183;3066;1439.00;2810.00
1270601;3067;1439.00;2810.00
1271022;3068;1439.00;2810.00
1271462;3069;1439.00;2810.00
1271748;3070;1439.00;2810.00
1272262;3071;1439.00;2810.00
1272657;3072;1439.00;2810.00
1273126;3073;1439.00;2810.00
1273411;3074;1439.00;2810.00
1273915;3075;1439.00;2810.00
1274303;3076;1439.00;2810.00
1274702;3077;1439.00;2810.00
1275028;3078;1439.00;2810.00
1275429;3079;1439.00;2810.00
1275833;3080;1439.00;2810.00
1276147;3081;1439.00;2810.00
1276658;3082;1439.00;2810.00
1277069;3083;1439.00;2810.00
1277491;3084;1439.00;2810.00
1277935;3085;1439.00;2810.00
1278226;3086;1439.00;2810.00
1278706;3087;1439.00;2810.00
1279176;3088;1439.00;2810.00
1279456;3089;1439.00;2810.00
1279945;3090;1439.00;2810.00
1280325;3091;1439.00;2810.00
1280727;3092;1439.00;2810.00
1281067;3093;1439.00;2810.00
1281467;3094;1439.00;2810.00
1281878;3095;1439.00;2810.00
1282185;3096;1439.00;2810.00
1282668;3097;1439.00;2810.00
1283145;3098;1439.00;2810.00
1283430;3099;1439.00;2810.00
1283919;3100;1439.00;2810.00
1284305;3101;1439.00;2810.00
1284720;3102;1439.00;2810.00
1285028;3103;1439.00;2810.00
1285437;3104;1439.00;2810.00
1285841;3105;1439.00;2810.00
1286150;3106;1439.00;2810.00
1286521;3107;1439.00;2810.00
1287036;3108;1439.00;2810.00
1287351;3109;1439.00;2810.00
1287863;3110;1439.00;2810.00
1288178;3111;1439.00;2810.00
1288604;3112;1439.00;2810.00
1289021;3113;1439.00;2810.00
1289431;3114;1439.00;2810.00
1289835;3115;1439.00;2810.00
1290331;3116;1439.00;2810.00
1290762;3117;1439.00;2810.00
1291077;3118;1439.00;2810.00
1291576;3119;1439.00;2810.00
1291995;3120;1439.00;2810.00
1292311;3121;1439.00;2810.00
1292808;3122;1439.00;2810.00
1293206;3123;1439.00;2810.00
1293517;3124;1439.00;2810.00
1293916;3125;1439.00;2810.00
1294322;3126;1439.00;2810.00
1294703;3127;1439.00;2810.00
1295099;3128;1439.00;2810.00
1295398;3129;1439.00;2810.00
1295827;3130;1439.00;2810.00
1296179;3131;1439.00;2810.00
1296619;3132;1439.00;2810.00
1297022;3133;1439.00;2810.00
1297373;3134;1439.00;2810.00
1297661;3135;1439.00;2810.00
1298128;3136;1439.00;2810.00
1298490;3137;1439.00;2810.00
1298795;3138;1439.00;2810.00
1299206;3139;1439.00;2810.00
1299669;3140;1439.00;2810.00
1300068;3141;1439.00;2810.00
1300433;3142;1439.00;2810.00
1300718;3143;1439.00;2810.00
1301101;3144;1439.00;2810.00
1301489;3145;1439.00;2810.00
1301960;3146;1439.00;2810.00
1302264;3147;1439.00;2810.00
1302557;3148;1439.00;2810.00
1302995;3149;1439.00;2810.00
1303464;3150;1439.00;2810.00
1303779;3151;1439.00;2810.00
1304191;3152;1439.00;2810.00
1304595;3153;1439.00;2810.00
1304995;3154;1439.00;2810.00
1305325;3155;1439.00;2810.00
1305765;3156;1439.00;2810.00
1306156;3157;1439.00;2810.00
1306489;3158;1439.00;2810.00
1306876;3159;1439.00;2810.00
1307378;3160;1439.00;2810.00
1307882;3161;1439.00;2810.00
1308177;3162;1439.00;2810.00
1308598;3163;1439.00;2810.00
1308999;3164;1439.00;2810.00
1309408;3165;1439.00;2810.00
1309790;3166;1439.00;2810.00
1310173;3167;1439.00;2810.00
1310534;3168;1439.00;2810.00
1311035;3169;1439.00;2810.00
1311508;3170;1439.00;2810.00
1311796;3171;1439.00;2810.00
1312195;3172;1439.00;2810.00
1312575;3173;1439.00;2810.00
1313010;3174;1439.00;2810.00
1313332;3175;1439.00;2810.00
1313824;3176;1439.00;2810.00
1314328;3177;1439.00;2810.00
1314638;3178;1439.00;2810.00
1315050;3179;1439.00;2810.00
1315453;3180;1439.00;2810.00
1315855;3181;1439.00;2810.00
1316236;3182;1439.00;2810.00
1316612;3183;1439.00;2810.00
1316960;3184;1439.00;2810.00
1317457;3185;1439.00;2810.00
1317950;3186;1439.00;2810.00
1318246;3187;1439.00;2810.00
1318657;3188;1439.00;2810.00
1319051;3189;1439.00;2810.00
1319464;3190;1439.00;2810.00
1319959;3191;1439.00;2810.00
1320328;3192;1439.00;2810.00
1320733;3193;1439.00;2810.00
1321051;3194;1439.00;2810.00
1321398;3195;1439.00;2810.00
1321910;3196;1439.00;2810.00
1322411;3197;1439.00;2810.00
1322715;3198;1439.00;2810.00
1323196;3199;1439.00;2810.00
1323485;3200;1439.00;2810.00
1323794;3201;1439.00;2810.00
1324298;3202;1439.00;2810.00
1324698;3203;1439.00;2810.00
1325022;3204;1439.00;2810.00
1325416;3205;1439.00;2810.00
1325886;3206;1439.00;2810.00
1326293;3207;1439.00;2810.00
1326690;3208;1439.00;2810.00
1326983;3209;1439.00;2810.00
1327373;3210;1439.00;2810.00
1327764;3211;1439.00;2810.00
1328252;3212;1439.00;2810.00
1328541;3213;1439.00;2810.00
1328943;3214;1439.00;2810.00
1329360;3215;1439.00;2810.00
1329773;3216;1439.00;2810.00
1330165;3217;1439.00;2810.00
1330555;3218;1439.00;2810.00
1330936;3219;1439.00;2810.00
1331244;3220;1439.00;2810.00
1331600;3221;1460.00;2810.00
1331985;3222;1460.00;2810.00
1332452;3223;1460.00;2810.00
1332930;3224;1460.00;2810.00
1333436;3225;1460.00;2810.00
1333868;3226;1460.00;2810.00
1334181;3227;1460.00;2810.00
1334613;3228;1460.00;2810.00
1335030;3229;1460.00;2810.00
1335512;3230;1460.00;2810.00
1335909;3231;1460.00;2810.00
1336219;3232;1460.00;2810.00
1336629;3233;1460.00;2810.00
1337114;3234;1460.00;2810.00
1337536;3235;1460.00;2810.00
1337861;3236;1460.00;2810.00
1338357;3237;1460.00;2810.00
1338769;3238;1460.00;2810.00
1339070;3239;1460.00;2810.00
1339552;3240;1460.00;2810.00
1339853;3241;1460.00;2810.00
1340332;3242;1460.00;2810.00
1340682;3243;1460.00;2810.00
1341110;3244;1460.00;2810.00
1341526;3245;1460.00;2810.00
1341852;3246;1460.00;2810.00
1342240;3247;1460.00;2810.00
1342735;3248;1460.00;2810.00
1343069;3249;1460.00;2810.00
1343565;3250;1460.00;2810.00
1343951;3251;1460.00;2810.00
1344288;3252;1460.00;2810.00
1344798;3253;1460.00;2810.00
1345186;3254;1460.00;2810.00
1345508;3255;1460.00;2810.00
1345994;3256;1460.00;2810.00
1346316;3257;1460.00;2810.00
1346825;3258;1460.00;2810.00
1347167;3259;1460.00;2810.00
1347596;3260;1460.00;2810.00
1348123;3261;1460.00;2810.00
1348516;3262;1460.00;2810.00
1348849;3263;1460.00;2810.00
1349343;3264;1460.00;2810.00
1349650;3265;1460.00;2810.00
1350136;3266;1460.00;2810.00
1350425;3267;1460.00;2810.00
1350839;3268;1460.00;2810.00
1351227;3269;1460.00;2810.00
1351638;3270;1460.00;2810.00
1352054;3271;1460.00;2810.00
1352378;3272;1460.00;2810.00
1352834;3273;1460.00;2810.00
1353283;3274;1460.00;2810.00
1353645;3275;1460.00;2810.00
1354129;3276;1460.00;2810.00
1354536;3277;1460.00;2810.00
1355008;3278;1460.00;2810.00
1355306;3279;1460.00;2810.00
1355693;3280;1460.00;2810.00
1355985;3281;1460.00;2810.00
1356464;3282;1460.00;2810.00
1356861;3283;1460.00;2810.00
1357179;3284;1460.00;2810.00
1357658;3285;1460.00;2810.00
1358067;3286;1460.00;2810.00
1358531;3287;1460.00;2810.00
1358827;3288;1460.00;2810.00
1359238;3289;1460.00;2810.00
1359540;3290;1460.00;2810.00
1360017;3291;1460.00;2810.00
1360419;3292;1460.00;2810.00
1360732;3293;1460.00;2810.00
1361209;3294;1460.00;2810.00
1361591;3295;1460.00;2810.00
1361973;3296;1460.00;2810.00
1362304;3297;1460.00;2810.00
1362738;3298;1460.00;2810.00
1363040;3299;1460.00;2810.00
1363504;3300;1460.00;2810.00
1363809;3301;1460.00;2810.00
1364200;3302;1460.00;2810.00
1364611;3303;1460.00;2810.00
1364976;3304;1460.00;2810.00
1365352;3305;1460.00;2810.00
1365744;3306;1460.00;2810.00
1366037;3307;1460.00;2810.00
1366456;3308;1460.00;2810.00
1366824;3309;1460.00;2810.00
1367354;3310;1460.00;2810.00
1367838;3311;1460.00;2810.00
1368134;3312;1460.00;2810.00
1368508;3313;1460.00;2810.00
1368905;3314;1460.00;2810.00
1369303;3315;1460.00;2810.00
1369779;3316;1460.00;2810.00
1370064;3317;1460.00;2810.00
1370357;3318;1460.00;2810.00
1370839;3319;1460.00;2810.00
1371332;3320;1460.00;2810.00
1371705;3321;1460.00;2810.00
1372054;3322;1460.00;2810.00
1372331;3323;1460.00;2810.00
1372711;3324;1460.00;2810.00
1373117;3325;1460.00;2810.00
1373434;3326;1460.00;2810.00
1373935;3327;1460.00;2810.00
1374414;3328;1460.00;2810.00
1374705;3329;1460.00;2810.00
1375085;3330;1460.00;2810.00
1375484;3331;1460.00;2810.00
1375946;3332;1460.00;2810.00
1376229;3333;1460.00;2810.00
1376728;3334;1460.00;2810.00
1377006;3335;1460.00;2810.00
1377391;3336;1460.00;2810.00
1377681;3337;1460.00;2810.00
1378182;3338;1460.00;2810.00
1378666;3339;1460.00;2810.00
1378946;3340;1460.00;2810.00
1379337;3341;1460.00;2810.00
1379724;3342;1460.00;2810.00
1380113;3343;1460.00;2810.00
1380590;3344;1460.00;2810.00
1380878;3345;1460.00;2810.00
1381159;3346;1460.00;2810.00
1381662;3347;1460.00;2810.00
1382077;3348;1460.00;2810.00
1382487;3349;1460.00;2810.00
1382783;3350;1460.00;2810.00
1383263;3351;1460.00;2810.00
1383651;3352;1460.00;2810.00
1384083;3353;1460.00;2810.00
1384497;3354;1460.00;2810.00
1384909;3355;1460.00;2810.00
1385206;3356;1460.00;2810.00
1385582;3357;1460.00;2810.00
1386075;3358;1460.00;2810.00
1386440;3359;1460.00;2810.00
1386805;3360;1460.00;2810.00
1387069;3361;1460.00;2810.00
1387443;3362;1460.00;2810.00
1387834;3363;1460.00;2810.00
1388236;3364;1460.00;2810.00
1388630;3365;1460.00;2810.00
1389006;3366;1460.00;2810.00
1389499;3367;1460.00;2810.00
1389882;3368;1460.00;2810.00
1390197;3369;1460.00;2810.00
1390715;3370;1460.00;2810.00
1391092;3371;1460.00;2810.00
1391409;3372;1460.00;2810.00
1391898;3373;1460.00;2810.00
1392205;3374;1460.00;2810.00
1392606;3375;1460.00;2810.00
1393023;3376;1460.00;2810.00
1393431;3377;1460.00;2810.00
1393812;3378;1460.00;2810.00
1394115;3379;1460.00;2810.00
1394553;3380;1460.00;2810.00
1394930;3381;1460.00;2810.00
1395423;3382;1460.00;2810.00
1395750;3383;1460.00;2810.00
1396209;3384;1460.00;2810.00
1396598;3385;1460.00;2810.00
1396893;3386;1460.00;2810.00
1397345;3387;1460.00;2810.00
1397750;3388;1460.00;2810.00
1398039;3389;1460.00;2810.00
1398503;3390;1460.00;2810.00
1398817;3391;1460.00;2810.00
1399300;3392;1460.00;2810.00
1399647;3393;1460.00;2810.00
1400032;3394;1460.00;2810.00
1400516;3395;1460.00;2810.00
1400907;3396;1460.00;2810.00
1401212;3397;1460.00;2810.00
1401663;3398;1460.00;2810.00
1401961;3399;1460.00;2810.00
1402421;3400;1460.00;2810.00
1402703;3401;1460.00;2810.00
1403094;3402;1460.00;2810.00
1403462;3403;1460.00;2810.00
1403848;3404;1460.00;2810.00
1404223;3405;1460.00;2810.00
1404549;3406;1460.00;2810.00
1404905;3407;1460.00;2810.00
1405388;3408;1460.00;2810.00
1405775;3409;1460.00;2810.00
1406112;3410;1460.00;2810.00
1406613;3411;1460.00;2810.00
1407015;3412;1460.00;2810.00
1407438;3413;1460.00;2810.00
1407860;3414;1460.00;2810.00
1408253;3415;1460.00;2810.00
1408632;3416;1460.00;2810.00
1408990;3417;1460.00;2810.00
1409458;3418;1460.00;2810.00
1409839;3419;1460.00;2810.00
1410230;3420;1460.00;2810.00
1410623;3421;1460.00;2810.00
1411004;3422;1460.00;2810.00
1411507;3423;1460.00;2810.00
1411912;3424;1460.00;2810.00
1412324;3425;1460.00;2810.00
1412746;3426;1460.00;2810.00
1413142;3427;1460.00;2810.00
1413511;3428;1460.00;2810.00
1413865;3429;1460.00;2810.00
1414313;3430;1460.00;2810.00
1414768;3431;1460.00;2810.00
1415208;3432;1460.00;2810.00
1415625;3433;1460.00;2810.00
1416023;3434;1460.00;2810.00
1416546;3435;1460.00;2810.00
1416884;3436;1460.00;2810.00
1417200;3437;1460.00;2810.00
1417641;3438;1460.00;2810.00
1418097;3439;1460.00;2810.00
1418605;3440;1460.00;2810.00
1418940;3441;1460.00;2810.00
1419439;3442;1460.00;2810.00
1419827;3443;1460.00;2810.00
1420218;3444;1460.00;2810.00
1420546;3445;1460.00;2810.00
1421036;3446;1460.00;2810.00
1421346;3447;1460.00;2810.00
1421833;3448;1460.00;2810.00
1422126;3449;1460.00;2810.00
1422546;3450;1460.00;2810.00
1422965;3451;1460.00;2810.00
1423479;3452;1460.00;2810.00
1423779;3453;1460.00;2810.00
1424203;3454;1460.00;2810.00
1424535;3455;1460.00;2810.00
1424921;3456;1460.00;2810.00
1425414;3457;1460.00;2810.00
1425796;3458;1460.00;2810.00
1426110;3459;1460.00;2810.00
1426607;3460;1460.00;2810.00
1426997;3461;1460.00;2810.00
1427321;3462;1460.00;2810.00
