time;iter;L;U
575709;10399;6479.34;7540.00
575770;10400;6479.34;7540.00
575832;10401;6479.34;7540.00
575877;10402;6479.34;7540.00
575930;10403;6479.38;7540.00
575981;10404;6479.38;7540.00
576035;10405;6479.38;7540.00
576091;10406;6479.38;7540.00
576148;10407;6479.38;7540.00
576204;10408;6479.38;7540.00
576262;10409;6479.38;7540.00
576288;10410;6479.38;7540.00
576344;10411;6479.40;7540.00
576397;10412;6479.40;7540.00
576451;10413;6479.40;7540.00
576507;10414;6479.40;7540.00
576561;10415;6479.40;7540.00
576621;10416;6479.40;7540.00
576662;10417;6479.40;7540.00
576715;10418;6479.42;7540.00
576768;10419;6479.42;7540.00
576821;10420;6479.42;7540.00
576876;10421;6479.42;7540.00
576930;10422;6479.42;7540.00
576987;10423;6479.42;7540.00
577045;10424;6479.42;7540.00
577103;10425;6479.42;7540.00
577145;10426;6479.42;7540.00
577206;10427;6479.44;7540.00
577262;10428;6479.44;7540.00
577319;10429;6479.44;7540.00
577378;10430;6479.44;7540.00
577438;10431;6479.44;7540.00
577495;10432;6479.44;7540.00
577555;10433;6479.44;7540.00
577601;10434;6479.44;7540.00
577652;10435;6479.52;7540.00
577703;10436;6479.52;7540.00
577758;10437;6479.52;7540.00
577813;10438;6479.52;7540.00
577866;10439;6479.52;7540.00
577924;10440;6479.52;7540.00
577979;10441;6479.52;7540.00
578035;10442;6479.52;7540.00
578093;10443;6479.52;7540.00
578134;10444;6479.52;7540.00
578188;10445;6479.64;7540.00
578242;10446;6479.64;7540.00
578299;10447;6479.64;7540.00
578359;10448;6479.64;7540.00
578419;10449;6479.64;7540.00
578482;10450;6479.64;7540.00
578542;10451;6479.64;7540.00
578599;10452;6479.64;7540.00
578640;10453;6479.64;7540.00
578699;10454;6479.65;7540.00
578755;10455;6479.65;7540.00
578816;10456;6479.65;7540.00
578878;10457;6479.65;7540.00
578937;10458;6479.65;7540.00
578999;10459;6479.65;7540.00
579058;10460;6479.65;7540.00
579122;10461;6479.65;7540.00
579166;10462;6479.65;7540.00
579222;10463;6479.70;7540.00
579278;10464;6479.70;7540.00
579334;10465;6479.70;7540.00
579390;10466;6479.70;7540.00
579448;10467;6479.70;7540.00
579505;10468;6479.70;7540.00
579561;10469;6479.70;7540.00
579606;10470;6479.70;7540.00
579660;10471;6479.74;7540.00
579716;10472;6479.74;7540.00
579769;10473;6479.74;7540.00
579824;10474;6479.74;7540.00
579879;10475;6479.74;7540.00
579938;10476;6479.74;7540.00
579998;10477;6479.74;7540.00
580059;10478;6479.74;7540.00
580102;10479;6479.74;7540.00
580155;10480;6479.84;7540.00
580214;10481;6479.84;7540.00
580268;10482;6479.84;7540.00
580324;10483;6479.84;7540.00
580382;10484;6479.84;7540.00
580440;10485;6479.84;7540.00
580501;10486;6479.84;7540.00
580570;10487;6479.84;7540.00
580617;10488;6479.84;7540.00
580673;10489;6479.96;7540.00
580726;10490;6479.96;7540.00
580785;10491;6479.96;7540.00
580840;10492;6479.96;7540.00
580896;10493;6479.96;7540.00
580952;10494;6479.96;7540.00
581011;10495;6479.96;7540.00
581069;10496;6479.96;7540.00
581111;10497;6479.96;7540.00
581162;10498;6480.09;7540.00
581216;10499;6480.09;7540.00
581269;10500;6480.09;7540.00
581323;10501;6480.09;7540.00
581377;10502;6480.09;7540.00
581436;10503;6480.09;7540.00
581501;10504;6480.09;7540.00
581564;10505;6480.09;7540.00
581622;10506;6480.09;7540.00
581646;10507;6480.09;7540.00
581700;10508;6480.30;7540.00
581754;10509;6480.30;7540.00
581813;10510;6480.30;7540.00
581871;10511;6480.30;7540.00
581927;10512;6480.30;7540.00
581983;10513;6480.30;7540.00
582041;10514;6480.30;7540.00
582084;10515;6480.30;7540.00
582137;10516;6480.88;7540.00
582192;10517;6480.88;7540.00
582246;10518;6480.88;7540.00
582302;10519;6480.88;7540.00
582361;10520;6480.88;7540.00
582417;10521;6480.88;7540.00
582476;10522;6480.88;7540.00
582515;10523;6480.88;7540.00
582572;10524;6480.98;7540.00
582634;10525;6480.98;7540.00
582689;10526;6480.98;7540.00
582748;10527;6480.98;7540.00
582805;10528;6480.98;7540.00
582866;10529;6480.98;7540.00
582926;10530;6480.98;7540.00
582970;10531;6480.98;7540.00
583023;10532;6481.04;7540.00
583080;10533;6481.04;7540.00
583132;10534;6481.04;7540.00
583183;10535;6481.04;7540.00
583234;10536;6481.04;7540.00
583273;10537;6481.04;7540.00
583328;10538;6481.33;7540.00
583383;10539;6481.33;7540.00
583438;10540;6481.33;7540.00
583493;10541;6481.33;7540.00
583550;10542;6481.33;7540.00
583612;10543;6481.33;7540.00
583675;10544;6481.33;7540.00
583707;10545;6481.33;7540.00
583761;10546;6481.39;7540.00
583813;10547;6481.39;7540.00
583866;10548;6481.39;7540.00
583919;10549;6481.39;7540.00
583976;10550;6481.39;7540.00
584034;10551;6481.39;7540.00
584096;10552;6481.39;7540.00
584137;10553;6481.39;7540.00
584187;10554;6481.44;7540.00
584242;10555;6481.44;7540.00
584295;10556;6481.44;7540.00
584351;10557;6481.44;7540.00
584407;10558;6481.44;7540.00
584463;10559;6481.44;7540.00
584524;10560;6481.44;7540.00
584584;10561;6481.44;7540.00
584641;10562;6481.44;7540.00
584683;10563;6481.44;7540.00
584740;10564;6481.76;7540.00
584801;10565;6481.76;7540.00
584857;10566;6481.76;7540.00
584914;10567;6481.76;7540.00
584976;10568;6481.76;7540.00
585032;10569;6481.76;7540.00
585078;10570;6481.76;7540.00
585133;10571;6481.99;7540.00
585191;10572;6481.99;7540.00
585251;10573;6481.99;7540.00
585309;10574;6481.99;7540.00
585366;10575;6481.99;7540.00
585425;10576;6481.99;7540.00
585482;10577;6481.99;7540.00
585524;10578;6481.99;7540.00
585580;10579;6482.14;7540.00
585634;10580;6482.14;7540.00
585690;10581;6482.14;7540.00
585752;10582;6482.14;7540.00
585817;10583;6482.14;7540.00
585881;10584;6482.14;7540.00
585947;10585;6482.14;7540.00
585989;10586;6482.14;7540.00
586046;10587;6482.14;7540.00
586089;10588;6482.14;7540.00
586146;10589;6482.49;7540.00
586199;10590;6482.49;7540.00
586256;10591;6482.49;7540.00
586318;10592;6482.49;7540.00
586376;10593;6482.49;7540.00
586436;10594;6482.49;7540.00
586493;10595;6482.49;7540.00
586553;10596;6482.49;7540.00
586597;10597;6482.49;7540.00
586652;10598;6482.68;7540.00
586708;10599;6482.68;7540.00
586768;10600;6482.68;7540.00
586827;10601;6482.68;7540.00
586894;10602;6482.68;7540.00
586959;10603;6482.68;7540.00
587018;10604;6482.68;7540.00
587076;10605;6482.68;7540.00
587119;10606;6482.68;7540.00
587176;10607;6482.93;7540.00
587233;10608;6482.93;7540.00
587290;10609;6482.93;7540.00
587346;10610;6482.93;7540.00
587402;10611;6482.93;7540.00
587456;10612;6482.93;7540.00
587512;10613;6482.93;7540.00
587560;10614;6482.93;7540.00
587611;10615;6482.99;7540.00
587665;10616;6482.99;7540.00
587720;10617;6482.99;7540.00
587777;10618;6482.99;7540.00
587834;10619;6482.99;7540.00
587888;10620;6482.99;7540.00
587944;10621;6482.99;7540.00
587972;10622;6482.99;7540.00
588024;10623;6483.16;7540.00
588076;10624;6483.16;7540.00
588128;10625;6483.16;7540.00
588179;10626;6483.16;7540.00
588232;10627;6483.16;7540.00
588270;10628;6483.16;7540.00
588327;10629;6483.17;7540.00
588387;10630;6483.17;7540.00
588442;10631;6483.17;7540.00
588499;10632;6483.17;7540.00
588561;10633;6483.17;7540.00
588626;10634;6483.17;7540.00
588694;10635;6483.17;7540.00
588759;10636;6483.17;7540.00
588807;10637;6483.17;7540.00
588862;10638;6483.30;7540.00
588917;10639;6483.30;7540.00
588975;10640;6483.30;7540.00
589036;10641;6483.30;7540.00
589095;10642;6483.30;7540.00
589157;10643;6483.30;7540.00
589218;10644;6483.30;7540.00
589261;10645;6483.30;7540.00
589318;10646;6483.59;7540.00
589375;10647;6483.59;7540.00
589433;10648;6483.59;7540.00
589490;10649;6483.59;7540.00
589549;10650;6483.59;7540.00
589608;10651;6483.59;7540.00
589670;10652;6483.59;7540.00
589718;10653;6483.59;7540.00
589772;10654;6483.60;7540.00
589825;10655;6483.60;7540.00
589881;10656;6483.60;7540.00
589939;10657;6483.60;7540.00
590003;10658;6483.60;7540.00
590068;10659;6483.60;7540.00
590114;10660;6483.60;7540.00
590165;10661;6483.68;7540.00
590218;10662;6483.68;7540.00
590270;10663;6483.68;7540.00
590322;10664;6483.68;7540.00
590376;10665;6483.68;7540.00
590429;10666;6483.68;7540.00
590488;10667;6483.68;7540.00
590533;10668;6483.68;7540.00
590593;10669;6483.76;7540.00
590650;10670;6483.76;7540.00
590705;10671;6483.76;7540.00
590762;10672;6483.76;7540.00
590821;10673;6483.76;7540.00
590884;10674;6483.76;7540.00
590930;10675;6483.76;7540.00
590986;10676;6484.06;7540.00
591045;10677;6484.06;7540.00
591104;10678;6484.06;7540.00
591166;10679;6484.06;7540.00
591230;10680;6484.06;7540.00
591297;10681;6484.06;7540.00
591366;10682;6484.06;7540.00
591407;10683;6484.06;7540.00
591435;10684;6484.06;7540.00
591491;10685;6484.28;7540.00
591547;10686;6484.28;7540.00
591607;10687;6484.28;7540.00
591663;10688;6484.28;7540.00
591722;10689;6484.28;7540.00
591782;10690;6484.28;7540.00
591846;10691;6484.28;7540.00
591910;10692;6484.28;7540.00
591937;10693;6484.28;7540.00
591991;10694;6484.30;7540.00
592043;10695;6484.30;7540.00
592096;10696;6484.30;7540.00
592148;10697;6484.30;7540.00
592203;10698;6484.30;7540.00
592258;10699;6484.30;7540.00
592317;10700;6484.30;7540.00
592385;10701;6484.30;7540.00
592432;10702;6484.30;7540.00
592486;10703;6484.33;7540.00
592540;10704;6484.33;7540.00
592593;10705;6484.33;7540.00
592647;10706;6484.33;7540.00
592702;10707;6484.33;7540.00
592756;10708;6484.33;7540.00
592814;10709;6484.33;7540.00
592855;10710;6484.33;7540.00
592910;10711;6484.52;7540.00
592964;10712;6484.52;7540.00
593020;10713;6484.52;7540.00
593072;10714;6484.52;7540.00
593123;10715;6484.52;7540.00
593181;10716;6484.52;7540.00
593237;10717;6484.52;7540.00
593279;10718;6484.52;7540.00
593333;10719;6484.53;7540.00
593387;10720;6484.53;7540.00
593442;10721;6484.53;7540.00
593498;10722;6484.53;7540.00
593552;10723;6484.53;7540.00
593608;10724;6484.53;7540.00
593667;10725;6484.53;7540.00
593693;10726;6484.53;7540.00
593746;10727;6484.57;7540.00
593799;10728;6484.57;7540.00
593849;10729;6484.57;7540.00
593901;10730;6484.57;7540.00
593953;10731;6484.57;7540.00
594004;10732;6484.57;7540.00
594040;10733;6484.57;7540.00
594097;10734;6484.66;7540.00
594153;10735;6484.66;7540.00
594209;10736;6484.66;7540.00
594271;10737;6484.66;7540.00
594329;10738;6484.66;7540.00
594389;10739;6484.66;7540.00
594435;10740;6484.66;7540.00
594495;10741;6484.69;7540.00
594553;10742;6484.69;7540.00
594613;10743;6484.69;7540.00
594671;10744;6484.69;7540.00
594729;10745;6484.69;7540.00
594789;10746;6484.69;7540.00
594851;10747;6484.69;7540.00
594913;10748;6484.69;7540.00
594958;10749;6484.69;7540.00
595014;10750;6484.92;7540.00
595072;10751;6484.92;7540.00
595132;10752;6484.92;7540.00
595193;10753;6484.92;7540.00
595257;10754;6484.92;7540.00
595323;10755;6484.92;7540.00
595390;10756;6484.92;7540.00
595438;10757;6484.92;7540.00
595494;10758;6485.26;7540.00
595550;10759;6485.26;7540.00
595606;10760;6485.26;7540.00
595661;10761;6485.26;7540.00
595720;10762;6485.26;7540.00
595782;10763;6485.26;7540.00
595843;10764;6485.26;7540.00
595903;10765;6485.26;7540.00
595945;10766;6485.26;7540.00
596006;10767;6485.31;7540.00
596066;10768;6485.31;7540.00
596123;10769;6485.31;7540.00
596181;10770;6485.31;7540.00
596239;10771;6485.31;7540.00
596296;10772;6485.31;7540.00
596360;10773;6485.31;7540.00
596405;10774;6485.31;7540.00
596462;10775;6485.35;7540.00
596514;10776;6485.35;7540.00
596567;10777;6485.35;7540.00
596620;10778;6485.35;7540.00
596672;10779;6485.35;7540.00
596713;10780;6485.35;7540.00
596769;10781;6485.38;7540.00
596824;10782;6485.38;7540.00
596884;10783;6485.38;7540.00
596941;10784;6485.38;7540.00
596999;10785;6485.38;7540.00
597059;10786;6485.38;7540.00
597116;10787;6485.38;7540.00
597172;10788;6485.38;7540.00
597211;10789;6485.38;7540.00
597269;10790;6485.49;7540.00
597325;10791;6485.49;7540.00
597382;10792;6485.49;7540.00
597450;10793;6485.49;7540.00
597516;10794;6485.49;7540.00
597579;10795;6485.49;7540.00
597643;10796;6485.49;7540.00
597691;10797;6485.49;7540.00
597742;10798;6485.57;7540.00
597796;10799;6485.57;7540.00
597850;10800;6485.57;7540.00
597905;10801;6485.57;7540.00
597960;10802;6485.57;7540.00
598017;10803;6485.57;7540.00
598059;10804;6485.57;7540.00
598110;10805;6485.99;7540.00
598164;10806;6485.99;7540.00
598218;10807;6485.99;7540.00
598271;10808;6485.99;7540.00
598323;10809;6485.99;7540.00
598379;10810;6485.99;7540.00
598438;10811;6485.99;7540.00
598500;10812;6485.99;7540.00
598525;10813;6485.99;7540.00
598581;10814;6486.05;7540.00
598638;10815;6486.05;7540.00
598697;10816;6486.05;7540.00
598762;10817;6486.05;7540.00
598824;10818;6486.05;7540.00
598888;10819;6486.05;7540.00
598949;10820;6486.05;7540.00
598977;10821;6486.05;7540.00
599032;10822;6486.34;7540.00
599087;10823;6486.34;7540.00
599141;10824;6486.34;7540.00
599196;10825;6486.34;7540.00
599250;10826;6486.34;7540.00
599312;10827;6486.34;7540.00
599372;10828;6486.34;7540.00
599411;10829;6486.34;7540.00
599465;10830;6486.39;7540.00
599519;10831;6486.39;7540.00
599574;10832;6486.39;7540.00
599629;10833;6486.39;7540.00
599681;10834;6486.39;7540.00
599736;10835;6486.39;7540.00
599789;10836;6486.39;7540.00
599830;10837;6486.39;7540.00
599882;10838;6486.66;7540.00
599939;10839;6486.66;7540.00
599993;10840;6486.66;7540.00
600054;10841;6486.66;7540.00
600119;10842;6486.66;7540.00
600183;10843;6486.66;7540.00
600238;10844;6486.66;7540.00
600279;10845;6486.66;7540.00
600335;10846;6486.88;7540.00
600388;10847;6486.88;7540.00
600442;10848;6486.88;7540.00
600495;10849;6486.88;7540.00
600549;10850;6486.88;7540.00
600604;10851;6486.88;7540.00
600661;10852;6486.88;7540.00
600720;10853;6486.88;7540.00
600761;10854;6486.88;7540.00
600820;10855;6486.94;7540.00
600877;10856;6486.94;7540.00
600935;10857;6486.94;7540.00
600992;10858;6486.94;7540.00
601050;10859;6486.94;7540.00
601113;10860;6486.94;7540.00
601177;10861;6486.94;7540.00
601220;10862;6486.94;7540.00
601261;10863;6486.94;7540.00
601316;10864;6486.97;7540.00
601368;10865;6486.97;7540.00
601425;10866;6486.97;7540.00
601482;10867;6486.97;7540.00
601541;10868;6486.97;7540.00
601596;10869;6486.97;7540.00
601653;10870;6486.97;7540.00
601699;10871;6486.97;7540.00
601752;10872;6487.14;7540.00
601807;10873;6487.14;7540.00
601862;10874;6487.14;7540.00
601923;10875;6487.14;7540.00
601981;10876;6487.14;7540.00
602036;10877;6487.14;7540.00
602095;10878;6487.14;7540.00
602151;10879;6487.14;7540.00
602208;10880;6487.14;7540.00
602236;10881;6487.14;7540.00
602288;10882;6487.27;7540.00
602340;10883;6487.27;7540.00
602395;10884;6487.27;7540.00
602447;10885;6487.27;7540.00
602502;10886;6487.27;7540.00
602560;10887;6487.27;7540.00
602616;10888;6487.27;7540.00
602667;10889;6487.27;7540.00
602707;10890;6487.27;7540.00
602766;10891;6487.29;7540.00
602823;10892;6487.29;7540.00
602882;10893;6487.29;7540.00
602945;10894;6487.29;7540.00
603012;10895;6487.29;7540.00
603074;10896;6487.29;7540.00
603133;10897;6487.29;7540.00
603192;10898;6487.29;7540.00
603236;10899;6487.29;7540.00
603286;10900;6487.33;7540.00
603340;10901;6487.33;7540.00
603395;10902;6487.33;7540.00
603451;10903;6487.33;7540.00
603513;10904;6487.33;7540.00
603559;10905;6487.33;7540.00
603620;10906;6487.38;7540.00
603679;10907;6487.38;7540.00
603739;10908;6487.38;7540.00
603798;10909;6487.38;7540.00
603858;10910;6487.38;7540.00
603915;10911;6487.38;7540.00
603975;10912;6487.38;7540.00
604017;10913;6487.38;7540.00
604069;10914;6487.54;7540.00
604121;10915;6487.54;7540.00
604174;10916;6487.54;7540.00
604230;10917;6487.54;7540.00
604285;10918;6487.54;7540.00
604340;10919;6487.54;7540.00
604383;10920;6487.54;7540.00
604436;10921;6487.60;7540.00
604489;10922;6487.60;7540.00
604544;10923;6487.60;7540.00
604600;10924;6487.60;7540.00
604656;10925;6487.60;7540.00
604711;10926;6487.60;7540.00
604754;10927;6487.60;7540.00
604811;10928;6487.70;7540.00
604871;10929;6487.70;7540.00
604930;10930;6487.70;7540.00
604987;10931;6487.70;7540.00
605043;10932;6487.70;7540.00
605103;10933;6487.70;7540.00
605163;10934;6487.70;7540.00
605223;10935;6487.70;7540.00
605267;10936;6487.70;7540.00
605321;10937;6487.84;7540.00
605374;10938;6487.84;7540.00
605429;10939;6487.84;7540.00
605479;10940;6487.84;7540.00
605533;10941;6487.84;7540.00
605586;10942;6487.84;7540.00
605644;10943;6487.84;7540.00
605688;10944;6487.84;7540.00
605741;10945;6488.06;7540.00
605797;10946;6488.06;7540.00
605850;10947;6488.06;7540.00
605904;10948;6488.06;7540.00
606003;10949;6488.06;7540.00
606103;10950;6488.06;7540.00
606205;10951;6488.06;7540.00
606313;10952;6488.06;7540.00
606340;10953;6488.06;7540.00
606393;10954;6488.11;7540.00
606446;10955;6488.11;7540.00
606500;10956;6488.11;7540.00
606553;10957;6488.11;7540.00
606608;10958;6488.11;7540.00
606661;10959;6488.11;7540.00
606703;10960;6488.11;7540.00
606757;10961;6488.20;7540.00
606809;10962;6488.20;7540.00
606862;10963;6488.20;7540.00
606918;10964;6488.20;7540.00
606973;10965;6488.20;7540.00
607014;10966;6488.20;7540.00
607065;10967;6488.24;7540.00
607115;10968;6488.24;7540.00
607164;10969;6488.24;7540.00
607222;10970;6488.24;7540.00
607285;10971;6488.24;7540.00
607342;10972;6488.24;7540.00
607402;10973;6488.24;7540.00
607445;10974;6488.24;7540.00
607500;10975;6488.34;7540.00
607555;10976;6488.34;7540.00
607614;10977;6488.34;7540.00
607673;10978;6488.34;7540.00
607731;10979;6488.34;7540.00
607791;10980;6488.34;7540.00
607851;10981;6488.34;7540.00
607897;10982;6488.34;7540.00
607951;10983;6488.80;7540.00
608004;10984;6488.80;7540.00
608061;10985;6488.80;7540.00
608116;10986;6488.80;7540.00
608171;10987;6488.80;7540.00
608223;10988;6488.80;7540.00
608281;10989;6488.80;7540.00
608332;10990;6488.80;7540.00
608373;10991;6488.80;7540.00
608427;10992;6488.81;7540.00
608482;10993;6488.81;7540.00
608538;10994;6488.81;7540.00
608594;10995;6488.81;7540.00
608653;10996;6488.81;7540.00
608712;10997;6488.81;7540.00
608772;10998;6488.81;7540.00
608800;10999;6488.81;7540.00
608857;11000;6488.84;7540.00
608917;11001;6488.84;7540.00
608973;11002;6488.84;7540.00
609039;11003;6488.84;7540.00
609106;11004;6488.84;7540.00
609171;11005;6488.84;7540.00
609221;11006;6488.84;7540.00
609278;11007;6489.21;7540.00
609361;11008;6489.21;7540.00
609417;11009;6489.21;7540.00
609476;11010;6489.21;7540.00
609535;11011;6489.21;7540.00
609593;11012;6489.21;7540.00
609652;11013;6489.21;7540.00
609694;11014;6489.21;7540.00
609745;11015;6489.24;7540.00
609796;11016;6489.24;7540.00
609847;11017;6489.24;7540.00
609897;11018;6489.24;7540.00
609950;11019;6489.24;7540.00
610004;11020;6489.24;7540.00
610060;11021;6489.24;7540.00
610098;11022;6489.24;7540.00
610152;11023;6489.41;7540.00
610203;11024;6489.41;7540.00
610256;11025;6489.41;7540.00
610310;11026;6489.41;7540.00
610363;11027;6489.41;7540.00
610415;11028;6489.41;7540.00
610469;11029;6489.41;7540.00
610507;11030;6489.41;7540.00
610561;11031;6489.43;7540.00
610615;11032;6489.43;7540.00
610672;11033;6489.43;7540.00
610731;11034;6489.43;7540.00
610787;11035;6489.43;7540.00
610849;11036;6489.43;7540.00
610910;11037;6489.43;7540.00
610954;11038;6489.43;7540.00
611011;11039;6489.67;7540.00
611067;11040;6489.67;7540.00
611122;11041;6489.67;7540.00
611177;11042;6489.67;7540.00
611236;11043;6489.67;7540.00
611281;11044;6489.67;7540.00
611336;11045;6489.71;7540.00
611393;11046;6489.71;7540.00
611448;11047;6489.71;7540.00
611506;11048;6489.71;7540.00
611566;11049;6489.71;7540.00
611627;11050;6489.71;7540.00
611689;11051;6489.71;7540.00
611734;11052;6489.71;7540.00
611789;11053;6489.73;7540.00
611845;11054;6489.73;7540.00
611901;11055;6489.73;7540.00
611959;11056;6489.73;7540.00
612017;11057;6489.73;7540.00
612072;11058;6489.73;7540.00
612128;11059;6489.73;7540.00
612183;11060;6489.73;7540.00
612224;11061;6489.73;7540.00
612281;11062;6489.93;7540.00
612340;11063;6489.93;7540.00
612396;11064;6489.93;7540.00
612457;11065;6489.93;7540.00
612521;11066;6489.93;7540.00
612591;11067;6489.93;7540.00
612656;11068;6489.93;7540.00
612724;11069;6489.93;7540.00
612773;11070;6489.93;7540.00
612826;11071;6489.99;7540.00
612876;11072;6489.99;7540.00
612928;11073;6489.99;7540.00
612979;11074;6489.99;7540.00
613034;11075;6489.99;7540.00
613086;11076;6489.99;7540.00
613141;11077;6489.99;7540.00
613185;11078;6489.99;7540.00
613241;11079;6490.27;7540.00
613300;11080;6490.27;7540.00
613359;11081;6490.27;7540.00
613419;11082;6490.27;7540.00
613477;11083;6490.27;7540.00
613536;11084;6490.27;7540.00
613597;11085;6490.27;7540.00
613659;11086;6490.27;7540.00
613704;11087;6490.27;7540.00
613758;11088;6490.43;7540.00
613812;11089;6490.43;7540.00
613867;11090;6490.43;7540.00
613923;11091;6490.43;7540.00
613977;11092;6490.43;7540.00
614030;11093;6490.43;7540.00
614084;11094;6490.43;7540.00
614124;11095;6490.43;7540.00
614182;11096;6490.51;7540.00
614239;11097;6490.51;7540.00
614295;11098;6490.51;7540.00
614353;11099;6490.51;7540.00
614413;11100;6490.51;7540.00
614474;11101;6490.51;7540.00
614536;11102;6490.51;7540.00
614596;11103;6490.51;7540.00
614641;11104;6490.51;7540.00
614698;11105;6490.68;7540.00
614756;11106;6490.68;7540.00
614817;11107;6490.68;7540.00
614876;11108;6490.68;7540.00
614934;11109;6490.68;7540.00
614994;11110;6490.68;7540.00
615051;11111;6490.68;7540.00
615093;11112;6490.68;7540.00
615145;11113;6490.70;7540.00
615196;11114;6490.70;7540.00
615248;11115;6490.70;7540.00
615302;11116;6490.70;7540.00
615356;11117;6490.70;7540.00
615416;11118;6490.70;7540.00
615471;11119;6490.70;7540.00
615512;11120;6490.70;7540.00
615567;11121;6490.79;7540.00
615622;11122;6490.79;7540.00
615675;11123;6490.79;7540.00
615731;11124;6490.79;7540.00
615786;11125;6490.79;7540.00
615840;11126;6490.79;7540.00
615883;11127;6490.79;7540.00
615939;11128;6490.81;7540.00
615999;11129;6490.81;7540.00
616053;11130;6490.81;7540.00
616110;11131;6490.81;7540.00
616170;11132;6490.81;7540.00
616227;11133;6490.81;7540.00
616288;11134;6490.81;7540.00
616347;11135;6490.81;7540.00
616390;11136;6490.81;7540.00
616446;11137;6490.92;7540.00
616503;11138;6490.92;7540.00
616562;11139;6490.92;7540.00
616616;11140;6490.92;7540.00
616672;11141;6490.92;7540.00
616730;11142;6490.92;7540.00
616784;11143;6490.92;7540.00
616824;11144;6490.92;7540.00
616883;11145;6490.97;7540.00
616940;11146;6490.97;7540.00
616994;11147;6490.97;7540.00
617047;11148;6490.97;7540.00
617100;11149;6490.97;7540.00
617140;11150;6490.97;7540.00
617196;11151;6491.02;7540.00
617254;11152;6491.02;7540.00
617311;11153;6491.02;7540.00
617369;11154;6491.02;7540.00
617431;11155;6491.02;7540.00
617496;11156;6491.02;7540.00
617557;11157;6491.02;7540.00
617619;11158;6491.02;7540.00
617664;11159;6491.02;7540.00
617717;11160;6491.06;7540.00
617769;11161;6491.06;7540.00
617824;11162;6491.06;7540.00
617878;11163;6491.06;7540.00
617928;11164;6491.06;7540.00
617985;11165;6491.06;7540.00
618043;11166;6491.06;7540.00
618104;11167;6491.06;7540.00
618147;11168;6491.06;7540.00
618200;11169;6491.12;7540.00
618253;11170;6491.12;7540.00
618309;11171;6491.12;7540.00
618364;11172;6491.12;7540.00
618419;11173;6491.12;7540.00
618474;11174;6491.12;7540.00
618503;11175;6491.12;7540.00
618557;11176;6491.31;7540.00
618611;11177;6491.31;7540.00
618665;11178;6491.31;7540.00
618722;11179;6491.31;7540.00
618781;11180;6491.31;7540.00
618842;11181;6491.31;7540.00
618901;11182;6491.31;7540.00
618960;11183;6491.31;7540.00
619002;11184;6491.31;7540.00
619058;11185;6491.51;7540.00
619112;11186;6491.51;7540.00
619165;11187;6491.51;7540.00
619222;11188;6491.51;7540.00
619279;11189;6491.51;7540.00
619338;11190;6491.51;7540.00
619436;11191;6491.51;7540.00
619478;11192;6491.51;7540.00
619534;11193;6491.82;7540.00
619595;11194;6491.82;7540.00
619651;11195;6491.82;7540.00
619708;11196;6491.82;7540.00
619766;11197;6491.82;7540.00
619823;11198;6491.82;7540.00
619879;11199;6491.82;7540.00
619940;11200;6491.82;7540.00
620006;11201;6491.82;7540.00
620051;11202;6491.82;7540.00
620104;11203;6491.88;7540.00
620159;11204;6491.88;7540.00
620210;11205;6491.88;7540.00
620267;11206;6491.88;7540.00
620323;11207;6491.88;7540.00
620380;11208;6491.88;7540.00
620445;11209;6491.88;7540.00
620488;11210;6491.88;7540.00
620543;11211;6491.94;7540.00
620597;11212;6491.94;7540.00
620649;11213;6491.94;7540.00
620705;11214;6491.94;7540.00
620764;11215;6491.94;7540.00
620823;11216;6491.94;7540.00
620883;11217;6491.94;7540.00
620926;11218;6491.94;7540.00
620981;11219;6491.97;7540.00
621037;11220;6491.97;7540.00
621095;11221;6491.97;7540.00
621155;11222;6491.97;7540.00
621215;11223;6491.97;7540.00
621272;11224;6491.97;7540.00
621327;11225;6491.97;7540.00
621368;11226;6491.97;7540.00
621425;11227;6492.12;7540.00
621477;11228;6492.12;7540.00
621532;11229;6492.12;7540.00
621590;11230;6492.12;7540.00
621647;11231;6492.12;7540.00
621690;11232;6492.12;7540.00
621745;11233;6492.40;7540.00
621802;11234;6492.40;7540.00
621862;11235;6492.40;7540.00
621923;11236;6492.40;7540.00
621979;11237;6492.40;7540.00
622044;11238;6492.40;7540.00
622089;11239;6492.40;7540.00
622141;11240;6492.45;7540.00
622197;11241;6492.45;7540.00
622257;11242;6492.45;7540.00
622315;11243;6492.45;7540.00
622370;11244;6492.45;7540.00
622424;11245;6492.45;7540.00
622478;11246;6492.45;7540.00
622531;11247;6492.45;7540.00
622571;11248;6492.45;7540.00
622626;11249;6492.51;7540.00
622677;11250;6492.51;7540.00
622729;11251;6492.51;7540.00
622779;11252;6492.51;7540.00
622829;11253;6492.51;7540.00
622879;11254;6492.51;7540.00
622929;11255;6492.51;7540.00
622965;11256;6492.51;7540.00
623019;11257;6492.78;7540.00
623073;11258;6492.78;7540.00
623131;11259;6492.78;7540.00
623188;11260;6492.78;7540.00
623246;11261;6492.78;7540.00
623302;11262;6492.78;7540.00
623344;11263;6492.78;7540.00
623401;11264;6492.81;7540.00
623456;11265;6492.81;7540.00
623513;11266;6492.81;7540.00
623570;11267;6492.81;7540.00
623626;11268;6492.81;7540.00
623681;11269;6492.81;7540.00
623723;11270;6492.81;7540.00
623779;11271;6492.82;7540.00
623839;11272;6492.82;7540.00
